epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6931936500048397,50.12037731380984,45.63387343754688,50.12037731380984,49.889485317335016,17.332327604293823
2,0.6930713003331964,50.56439199589533,41.29453881573116,50.56439199589533,50.12630249447427,17.328607857227325
3,0.6930954648990824,50.676875715356985,45.20732660606924,50.676875715356985,50.0,17.328105032444
4,0.69304963314172,50.67490231676994,42.997001509612616,50.674902316769945,51.34196400378907,17.328219830989838
5,0.6931005358093917,50.473615660891184,38.07201786656357,50.47361566089119,49.87369750552573,17.33470731973648
6,0.6931169394290808,50.56439199589533,33.99124630625999,50.56439199589533,49.87369750552573,17.330566883087158
7,0.6931055949793922,50.455855073607765,40.43986770183378,50.45585507360777,49.87369750552573,17.331782698631287
8,0.6930532277834536,50.48940284958756,38.967532881856634,50.48940284958756,50.12630249447427,17.3284672498703
9,0.6931323646897017,50.43020089197616,37.11154820843666,50.43020089197616,49.87369750552573,17.330401182174683
10,0.6931206481625335,50.376919130125906,40.07878185134705,50.376919130125906,49.87369750552573,17.331203639507294
11,0.6931052099574696,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.329800069332123
12,0.693092597855462,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33178961277008
13,0.6931137927252837,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330308318138123
14,0.693099661607935,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.329544961452484
15,0.6931000442215891,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33129119873047
16,0.693099064357353,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330258190631866
17,0.693104108776709,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330532133579254
18,0.6931028188479067,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331793546676636
19,0.6930938543695392,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.332828998565674
20,0.693095303846128,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330089509487152
21,0.6931149730778704,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33011394739151
22,0.6930979144091558,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.329597055912018
23,0.6931029151786458,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330154716968536
24,0.6930930141848747,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.32984071969986
25,0.6930955124623848,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.329649925231934
26,0.6931070956316862,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330094397068024
27,0.6930998521621781,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330404579639435
28,0.6930801805221674,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.333309173583984
29,0.6931059721744421,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331340670585632
30,0.6931013567279084,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331181824207306
31,0.693099216078267,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33086770772934
32,0.6930988837372173,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331562757492065
33,0.693093435631858,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33131057024002
