epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
52,0.14226135374470192,95.25989659391404,95.25993195124262,95.25989659391404,88.31701926113041,8.30336657166481
53,0.1415328857949888,95.39014090065912,95.39020348801527,95.39014090065912,88.39595832017682,8.023167863488197
54,0.13916652085203113,95.41579508229073,95.41581180649713,95.41579508229073,87.79602147142405,8.803914085030556
55,0.13741961490325252,95.48289063425031,95.48294815365279,95.48289063425031,88.47489737922324,8.391364231705666
56,0.13506819033110984,95.58748075936377,95.58753003344827,95.58748075936377,88.23808020208399,8.293010130524635
57,0.1326193858050939,95.7453526463275,95.74541041102779,95.7453526463275,88.36438269655825,8.2937922924757
58,0.13127984142288415,95.69207088447725,95.69207932569968,95.69207088447725,88.33280707293969,8.65796934068203
59,0.12948936912598033,95.77692702372025,95.77700278015149,95.77692702372025,88.33280707293969,8.583705872297287
60,0.12807646156712013,95.79468761100367,95.7947245854999,95.79468761100367,88.26965582570256,8.406141072511673
61,0.1265203341126743,95.93479891068398,95.9348632795603,95.93479891068398,88.1433533312283,8.657466128468513
62,0.12573164607388804,95.90519793187828,95.90523239098269,95.90519793187828,88.19071676665614,8.616536006331444
63,0.124513241415373,95.99202746970833,95.99205502915508,95.99202746970833,88.17492895484686,8.635612189769745
64,0.12277317231502195,96.02162844851404,96.02166857952624,96.02162844851404,88.30123144932112,8.571368053555489
65,0.12151648194500894,96.10253779058294,96.1025763935366,96.10253779058294,88.19071676665614,8.783066675066948
66,0.12068947538206673,96.08872400047362,96.08873745469862,96.08872400047362,88.2222923902747,8.784388735890388
67,0.11960855824402486,96.11437818210523,96.11437209077758,96.11437818210521,88.06441427218188,8.836096987128258
68,0.11875922829289028,96.20120771993527,96.20124112017237,96.20120771993528,88.5064730028418,8.803868800401688
69,0.1180190279553033,96.23475549591507,96.23476844781278,96.23475549591507,88.25386801389327,8.86051107943058
70,0.11679794025993107,96.25646288037258,96.25647653763454,96.25646288037257,88.25386801389327,8.813054382801056
71,0.11676481590051242,96.26830327189485,96.26835578956717,96.26830327189487,88.33280707293969,9.026031523942947
72,0.11625977167201162,96.2781702648301,96.27818615203417,96.27817026483008,88.04862646037259,9.053004413843155
73,0.11506836313867208,96.31566483798397,96.31568872563854,96.31566483798397,88.17492895484686,8.98165637254715
74,0.11368345004515816,96.36105300548604,96.36109872049711,96.36105300548606,88.1433533312283,9.085044771432877
75,0.11458861031992869,96.33737222244149,96.33739668972595,96.33737222244149,88.12756551941901,8.989417612552643
76,0.11340448320514024,96.42814855744564,96.42817657498497,96.42814855744564,88.11177770760972,9.109433501958847
77,0.112307989856962,96.40249437581403,96.40252600627232,96.40249437581403,88.31701926113041,9.044676437973976
78,0.1122461963595465,96.43209535461973,96.43210462614505,96.43209535461973,88.15914114303757,9.157876998186111
79,0.1126231291905196,96.36697320124719,96.36700377436102,96.36697320124719,88.17492895484686,9.053527504205704
80,0.11053481188160602,96.49524410940522,96.4952647483986,96.49524410940522,88.20650457846543,9.159116387367249
81,0.11087980000960707,96.48340371788294,96.48343264420419,96.48340371788294,88.01705083675402,9.056224033236504
82,0.10991156580999042,96.40446777440107,96.40449319941595,96.40446777440107,87.98547521313546,9.200370192527771
83,0.10973461850950814,96.49327071081817,96.49329618939524,96.49327071081817,87.9381117777076,9.214113563299179
84,0.10957851870493455,96.54852587125548,96.5485311502156,96.54852587125548,88.11177770760972,9.29530344903469
85,0.10973788739530126,96.4814303192959,96.48147983754535,96.4814303192959,88.04862646037259,9.171486884355545
86,0.10938600097039733,96.48340371788294,96.48343130200178,96.48340371788294,88.08020208399115,9.225044846534729
87,0.10876917165487704,96.51892489244977,96.5189574474304,96.51892489244977,88.23808020208399,9.26214662194252
88,0.10929185778579929,96.57812685006118,96.5781562926072,96.57812685006118,87.98547521313546,9.227058559656143
89,0.10917782689435314,96.528791885385,96.52881301765638,96.52879188538502,88.08020208399115,9.14986264705658
90,0.10876951938626742,96.54655247266842,96.54657689296265,96.54655247266844,88.1433533312283,9.230304196476936
91,0.10865245825338243,96.5327386825591,96.5327625239909,96.5327386825591,88.12756551941901,9.170589208602905
92,0.10772357992075308,96.53865887832025,96.53866040439088,96.53865887832023,88.01705083675402,9.26317486166954
93,0.10861345440751374,96.58602044440936,96.58601431725067,96.58602044440936,88.00126302494475,9.273376822471619
94,0.10781506610789685,96.54260567549434,96.54261900656097,96.54260567549434,88.08020208399115,9.218152940273285
95,0.10845467696587245,96.51103129810159,96.51104619130241,96.51103129810159,88.12756551941901,9.257537066936493
96,0.107782751302978,96.57615345147413,96.57615720531561,96.57615345147413,88.04862646037259,9.266356617212296
97,0.1076699589952977,96.58996724158345,96.58999135487967,96.58996724158345,88.26965582570256,9.258183658123016
98,0.10744367758131991,96.62548841615029,96.62551871812653,96.62548841615029,88.12756551941901,9.308868169784546
99,0.10755731919874446,96.52089829103683,96.5209080675769,96.52089829103683,88.04862646037259,9.230152934789658
100,0.10760509540712593,96.56036626277776,96.56037881133211,96.56036626277775,88.33280707293969,9.285970360040665
