epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
55,0.11985551326940155,95.8341555827446,95.8341922102254,95.8341555827446,88.09598989580044,8.977493047714233
56,0.12060147202150388,95.81442159687414,95.81447055206196,95.81442159687413,88.2222923902747,8.845617085695267
57,0.11880086847778523,95.8716501558985,95.8716825386014,95.8716501558985,88.33280707293969,9.008792966604233
58,0.1165533855444554,95.95453289655444,95.95456770463942,95.95453289655444,88.31701926113041,9.043939232826233
59,0.11722684070242173,95.90914472905237,95.9092075779746,95.90914472905237,88.12756551941901,8.919764906167984
60,0.11597506828004062,95.9525594979674,95.95259508440185,95.9525594979674,88.17492895484686,9.109195441007614
61,0.11444512645554061,96.02360184710108,96.02362762836724,96.02360184710108,88.01705083675402,8.971965879201889
62,0.11358042655870168,96.11240478351817,96.11241488578858,96.11240478351817,87.9538995895169,8.861868262290955
63,0.11306903840541238,96.10253779058294,96.10258741959996,96.10253779058294,88.1433533312283,9.187882602214813
64,0.11272899332371625,96.16963334254253,96.16966557633609,96.16963334254253,88.00126302494475,9.40350066125393
65,0.11197766879893313,96.1597663496073,96.15981459332285,96.1597663496073,88.26965582570256,9.142171114683151
66,0.11006104801264074,96.20515451710936,96.20518645198058,96.20515451710936,88.1433533312283,9.48136168718338
67,0.11074072935364464,96.16568654536843,96.16570681785156,96.16568654536843,88.01705083675402,9.07556900382042
68,0.11007901663054721,96.1854205312389,96.18546380416007,96.18542053123889,88.12756551941901,9.054502084851265
69,0.10905859101977614,96.26040967754668,96.26044534196495,96.26040967754666,87.9381117777076,9.318185299634933
70,0.10862145638751863,96.19528752417413,96.19530061183599,96.19528752417413,88.15914114303757,9.28252463042736
71,0.10725589480363962,96.29987764928761,96.29990163929955,96.2998776492876,87.87496053047047,9.453103438019753
72,0.10737851995861891,96.29198405493942,96.2920180434149,96.29198405493942,87.96968740132617,9.397858530282974
73,0.10704013812496807,96.274223467656,96.27425125892842,96.274223467656,88.08020208399115,9.5273816883564
74,0.10635885991381877,96.3630264040731,96.36307146963965,96.3630264040731,87.92232396589833,9.709117949008942
75,0.10604984958590281,96.33145202668035,96.3314772521907,96.33145202668035,87.81180928323334,9.741037219762802
76,0.10596355667921027,96.3630264040731,96.3630787784736,96.3630264040731,87.92232396589833,9.416834086179733
77,0.10530246954147864,96.36697320124719,96.36700377436102,96.36697320124719,88.06441427218188,9.51831990480423
78,0.10488203856529611,96.34329241820262,96.34331175166183,96.34329241820264,87.98547521313546,9.436152458190918
79,0.1041683310059586,96.42420176027154,96.4242503083406,96.42420176027154,87.90653615408904,9.560409173369408
80,0.10413510585674132,96.4143347673363,96.41434933454323,96.41433476733631,88.00126302494475,9.700342535972595
81,0.10402196036143736,96.42420176027154,96.42422138596235,96.42420176027154,87.90653615408904,9.75533902645111
82,0.10403674043188191,96.39657418005288,96.39660920968106,96.39657418005288,87.87496053047047,9.767336562275887
83,0.10348830458642257,96.46366973201248,96.46372008003151,96.46366973201246,88.08020208399115,9.497219115495682
84,0.10276354320648343,96.46761652918657,96.46764692258759,96.46761652918656,87.82759709504263,9.704496592283249
85,0.10296975023517704,96.443935746142,96.44395950155504,96.443935746142,87.9381117777076,9.596847504377365
86,0.10282099465228091,96.47156332636065,96.47159368580256,96.47156332636065,88.00126302494475,9.591393530368805
87,0.10264746437432488,96.46366973201248,96.46370148706593,96.46366973201246,87.96968740132617,9.698252886533737
88,0.10259020883552354,96.51103129810159,96.51105184412654,96.51103129810159,87.82759709504263,9.786001399159431
89,0.10211301064400961,96.50511110234045,96.50513513374382,96.50511110234045,87.9381117777076,9.635443180799484
90,0.10182319280475077,96.51497809527568,96.51499861805851,96.51497809527568,87.87496053047047,9.789649486541748
91,0.1022919121226578,96.44196234755496,96.44199496129701,96.44196234755495,87.89074834227976,9.708666056394577
92,0.10189604644447264,96.51695149386273,96.51695831876313,96.51695149386273,88.01705083675402,9.636038035154343
93,0.10161769871759896,96.46169633342542,96.46172204141004,96.46169633342542,87.9538995895169,9.724575012922287
94,0.10155787793072787,96.49919090657932,96.4991985148318,96.49919090657932,88.00126302494475,9.780637979507446
95,0.10170594666792888,96.52484508821092,96.52488694684624,96.52484508821092,87.81180928323334,9.70495592057705
96,0.10200810502048092,96.49327071081817,96.49330154314094,96.49327071081817,87.98547521313546,9.594191700220108
97,0.10189600448792029,96.51103129810159,96.51104329965042,96.51103129810159,87.92232396589833,9.65597289800644
98,0.10172149888945348,96.43604215179381,96.43606171249893,96.43604215179383,87.8591727186612,9.647488117218018
99,0.10144183101753394,96.5662864585389,96.56631073928857,96.5662864585389,87.96968740132617,9.719321370124817
100,0.10175683804684216,96.52484508821092,96.52487950836351,96.52484508821092,88.00126302494475,9.599195450544357
