epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
84,0.6930844019157718,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33086359500885
85,0.6930846373240153,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330632090568542
86,0.6930842149739314,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330833733081818
87,0.6930844374377318,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33089852333069
88,0.6930846201651024,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331228971481323
89,0.6930844573059467,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33104783296585
90,0.6930843242491135,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330635368824005
91,0.6930843052839992,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331232607364655
92,0.693084470852457,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.33081305027008
93,0.6930845602594241,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330868542194366
94,0.6930848158369161,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330663800239563
95,0.6930845331664037,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331229090690613
96,0.6930845166095579,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331107437610626
97,0.6930843579648721,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.331258356571198
98,0.6930846912090225,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330749094486237
99,0.6930839937142651,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330902099609375
100,0.6930843543524694,50.56044519872124,33.95790461855788,50.56044519872124,49.87369750552573,17.330575048923492
