epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6502891423726322,61.96274223467656,61.59363175012486,61.96274223467656,76.52352383959584,12.11720260977745
2,0.4455405446616086,79.83383983897068,79.82351652803553,79.83383983897068,80.94411114619514,10.605219811201096
3,0.4075424901463769,82.1802107589691,82.1732052199661,82.1802107589691,82.664982633407,9.895838052034378
4,0.3920535917836006,83.10376129770691,83.09629939850524,83.10376129770691,82.99652668140196,9.725618064403534
5,0.37424135464008407,84.23254528949758,84.22704564244637,84.23254528949758,84.46479317966529,9.252656251192093
6,0.36523430109626115,84.5423688676639,84.53708389894803,84.54236886766388,84.74897379223239,9.042739897966385
7,0.35653663750248726,84.99427714409757,84.99005645534878,84.99427714409757,84.48058099147458,9.11637231707573
8,0.34617920054329765,85.4067174487903,85.40376215375224,85.4067174487903,85.66466687717083,8.5951828956604
9,0.3404480900728341,85.8507321308758,85.84889120631956,85.8507321308758,86.10672560783075,8.459982991218567
10,0.33015428912459,86.32829458894108,86.32693291668203,86.32829458894108,86.37511840858856,8.246646374464035
11,0.3246342542045044,86.5493152306903,86.548266307306,86.5493152306903,86.48563309125355,8.161683022975922
12,0.31770078958284975,86.96964912973122,86.96917602380664,86.96964912973122,86.9119040101042,8.056053936481476
13,0.3147234611137949,87.0742392548447,87.07373175508361,87.0742392548447,86.94347963372276,7.943916499614716
14,0.3105682778840113,87.18474957571931,87.18436156104809,87.1847495757193,86.76981370382065,7.993358343839645
15,0.3024149103598161,87.67612582389391,87.67623416791578,87.67612582389391,86.4382696558257,8.243772000074387
16,0.30045661443110666,87.75308836878872,87.75300280720772,87.75308836878872,87.33817492895484,7.688701927661896
17,0.2969998164158879,87.90109326281723,87.90122620301517,87.90109326281723,86.61193558572782,8.022655427455902
18,0.2910999677548505,88.27603899435609,88.27619619504055,88.27603899435607,87.08556994000631,7.758112043142319
19,0.28713656073868876,88.4674586572996,88.46764836277468,88.4674586572996,87.8591727186612,7.525115102529526
20,0.2855197870821664,88.55823499230374,88.55830690843766,88.55823499230374,87.78023365961478,7.52156925201416
21,0.28248197750912774,88.7042664877452,88.7044083788816,88.7042664877452,86.97505525734134,7.830056205391884
22,0.2787828143648427,88.85819157753483,88.85844650175294,88.85819157753483,87.9538995895169,7.380013406276703
23,0.27478796469442773,89.03974424754311,89.04001186944971,89.03974424754311,88.28544363751185,7.356446608901024
24,0.270725869771206,89.20156293168094,89.20180237947946,89.20156293168094,86.70666245658352,8.317293345928192
25,0.2701457306893185,89.27063188222758,89.27084955396855,89.27063188222758,88.23808020208399,7.326828092336655
26,0.2644475499036336,89.64163081659234,89.64183821862635,89.64163081659234,87.73287022418693,7.411886915564537
27,0.26321617566575906,89.6613648024628,89.66167907233368,89.6613648024628,87.81180928323334,7.490110695362091
28,0.257411304071094,90.05209772269804,90.05234571999614,90.05209772269804,88.15914114303757,7.245241209864616
29,0.2559153290860581,90.08564549867782,90.08594647368601,90.08564549867782,87.48026523523839,7.440145969390869
30,0.2547519188186135,90.08761889726487,90.08791078997349,90.08761889726486,88.4117461319861,7.244188964366913
