epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.5998045355081558,66.92386628251174,66.84957044624265,66.92386628251174,77.94442690243132,11.697616815567017
2,0.416514652546006,81.40861191143387,81.40466550925426,81.40861191143387,82.82286075149985,9.820640057325363
3,0.3777847119955101,83.6878872794727,83.68584614656854,83.6878872794727,84.43321755604673,9.09489506483078
4,0.35689587462129013,84.76338950941312,84.76189257324167,84.76338950941312,85.25418377012946,8.721753150224686
5,0.33790638862234174,85.85467892804989,85.853957599241,85.85467892804989,85.80675718345438,8.465304374694824
6,0.3250751896488546,86.47037928720843,86.47023047388758,86.47037928720843,86.61193558572782,8.179162919521332
7,0.31218766556544736,87.08213284919287,87.0820426000615,87.08213284919289,86.9119040101042,8.00198209285736
8,0.29900048597894535,87.87346568259858,87.87366700550228,87.87346568259858,87.1960846226713,7.7159599512815475
9,0.29124160208786376,88.1832892607649,88.18358736723096,88.18328926076488,87.73287022418693,7.542588576674461
10,0.2822174853598229,88.61941034850219,88.61976409317289,88.61941034850219,88.09598989580044,7.368933916091919
11,0.27410267142936434,89.11670679243794,89.11704345162613,89.11670679243794,88.33280707293969,7.262745648622513
12,0.2671925508313709,89.4620515451711,89.46238150188233,89.4620515451711,88.63277549731608,7.149070158600807
13,0.259595477821851,89.87054505268975,89.87083605779283,89.87054505268975,88.72750236817177,7.0183035135269165
14,0.254650830996759,89.93566720606228,89.93591912750718,89.93566720606228,88.28544363751185,7.357592388987541
15,0.2480677455061614,90.32640012629751,90.32666631629527,90.32640012629751,89.32743921692453,6.9042946100234985
16,0.24433769556609067,90.54742076804673,90.5477006644533,90.54742076804672,89.20113672245027,6.8796550035476685
17,0.23860142989592117,90.86316454197419,90.86341305841339,90.86316454197419,88.94853173350174,6.890660151839256
18,0.2342891457180182,91.10391916959388,91.10416113765174,91.10391916959387,89.42216608778024,6.768808797001839
19,0.22953636808828873,91.19469550459802,91.19489493914449,91.19469550459802,88.72750236817177,6.856848984956741
20,0.2260533489211641,91.4946520898291,91.49487468618136,91.4946520898291,89.53268077044521,6.745681822299957
21,0.2210563545425733,91.6643643683151,91.66457788768324,91.6643643683151,89.65898326491948,6.940274581313133
22,0.2204838509511466,91.71369933299128,91.71384189540264,91.71369933299128,89.39059046416166,6.78294076025486
23,0.21508412514672134,91.97024114930734,91.97039761061131,91.97024114930734,89.67477107672876,6.745708927512169
24,0.20793131923284194,92.43596321585034,92.4360745930388,92.43596321585034,89.39059046416166,6.92653289437294
25,0.2073773762418164,92.42214942574101,92.422332875229,92.42214942574101,89.31165140511526,6.667932569980621
26,0.20110446925867687,92.70237202510162,92.70245351685675,92.70237202510162,89.84843700663087,6.620793238282204
27,0.19806746382153395,92.95299364565655,92.95307358750937,92.95299364565655,89.29586359330597,6.779963329434395
28,0.19352030460581635,93.05758377077002,93.05769798051244,93.05758377077002,89.80107357120303,6.892087563872337
29,0.19132996613931175,93.26281722382286,93.26288518378105,93.26281722382286,89.78528575939374,6.838231772184372
30,0.1862639445773881,93.47791766981095,93.47801992268373,93.47791766981095,89.7379223239659,6.738910034298897
31,0.18259871732255425,93.67723092710266,93.67727808983403,93.67723092710266,89.5484685822545,6.6973117887973785
32,0.17974311026810397,93.83312941547933,93.83319049610218,93.83312941547935,89.6431954531102,6.885248243808746
33,0.1748577310807175,94.04625646288038,94.0463302354329,94.04625646288038,89.3590148405431,7.0546935349702835
34,0.17086712094117898,94.23570272723684,94.23574010047679,94.23570272723684,89.43795389958952,7.232042148709297
35,0.17037631349280627,94.16860717527726,94.1686753801712,94.16860717527726,89.5484685822545,7.019293367862701
36,0.16703569196691417,94.31069187354461,94.31074402297241,94.31069187354461,89.6431954531102,7.105972409248352
37,0.16470024904066866,94.43304258594151,94.43311347376782,94.43304258594151,89.51689295863594,7.313835009932518
38,0.15897373840062304,94.8139085132415,94.81388229501148,94.8139085132415,89.67477107672876,7.234873801469803
39,0.15843718137704965,94.78233413584876,94.7823432399472,94.78233413584876,88.82222923902746,7.422278106212616
40,0.1546784553563956,94.91455184118088,94.91456613167651,94.91455184118088,89.40637827597095,7.510548904538155
41,0.15147549038132033,95.10794490271145,95.10793276745616,95.10794490271145,89.31165140511526,7.344293028116226
42,0.14876363776398427,95.15530646880057,95.15530106279991,95.15530646880057,89.15377328702242,7.56410738825798
43,0.1456444812091914,95.3052847614161,95.30529194188844,95.3052847614161,88.9958951689296,7.774695947766304
44,0.14586769842138195,95.24016260804358,95.24014305339816,95.24016260804358,89.29586359330597,7.3901040852069855
45,0.14199097097070532,95.44934285827051,95.44931767593725,95.44934285827051,88.93274392169245,7.763615518808365
46,0.13967148103572505,95.55985317914512,95.55985317914512,95.55985317914512,88.96431954531101,7.715044796466827
