epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
20,0.23611441307296657,90.87895173067056,90.87923362506582,90.87895173067056,89.02747079254816,6.922764852643013
21,0.23165241568678557,91.10786596676797,91.1081379517605,91.10786596676796,88.77486580359962,7.071145370602608
22,0.22750080730577912,91.35651418873584,91.35678459861506,91.35651418873584,89.28007578149669,6.831102222204208
23,0.2247695146184979,91.47294470537159,91.47319937128451,91.47294470537159,88.72750236817177,6.924168080091476
24,0.21971710372452785,91.73343331886174,91.73367487458492,91.73343331886174,89.32743921692453,6.815855830907822
25,0.21564136084282037,92.02549630974464,92.02567969421061,92.02549630974465,89.76949794758447,6.831293538212776
26,0.211742927555484,92.19126179105656,92.19147963013819,92.19126179105656,89.10640985159456,6.836858034133911
27,0.21255724971192053,92.1419268263804,92.14204126308184,92.1419268263804,89.5484685822545,6.790665075182915
28,0.2065389215043097,92.39846864269646,92.39862186651546,92.39846864269646,89.5484685822545,6.798923745751381
29,0.20227284134939463,92.62935627738091,92.62946480693971,92.62935627738091,89.7379223239659,6.778702288866043
30,0.20034942512560372,92.79314836010577,92.79327127607486,92.79314836010577,88.94853173350174,7.050746321678162
31,0.1955817218757037,92.97075423293997,92.97085200035595,92.97075423293997,89.8326491948216,6.777484312653542
32,0.19348563359241294,93.06153056794412,93.06161773387625,93.06153056794412,89.56425639406378,6.8428885489702225
33,0.19078620737700752,93.1799344831669,93.1799253349376,93.17993448316692,89.7379223239659,6.832879573106766
34,0.18786273866590827,93.34964676165292,93.34967240417265,93.34964676165292,89.70634670034732,6.927789136767387
35,0.18369739088747236,93.51343884437779,93.5134257248327,93.51343884437779,89.59583201768235,7.043963640928268
36,0.18115231296931855,93.57856099775033,93.57858308657381,93.57856099775033,89.59583201768235,7.006727799773216
37,0.17810103869197344,93.77195405928089,93.77189191180486,93.77195405928089,89.62740764130092,6.997752219438553
38,0.1741363200349639,94.01270868690058,94.01268408955642,94.01270868690058,89.75371013577518,7.045139819383621
39,0.17102654379877177,94.13111260212338,94.13106289867198,94.13111260212338,89.5484685822545,7.322293892502785
40,0.16957253492390267,94.21004854560525,94.20998485219296,94.21004854560525,89.50110514682665,7.260239586234093
41,0.16681740267409217,94.39752141137467,94.39745252466139,94.39752141137467,89.70634670034732,7.327311739325523
42,0.16265657578002324,94.57710068279592,94.57701818154416,94.57710068279592,89.59583201768235,7.391496300697327
43,0.16097694255336367,94.55736669692544,94.55734176794591,94.55736669692544,89.46952952320808,7.570285469293594
44,0.15742726330504273,94.76654694715239,94.76642317487001,94.76654694715239,89.24850015787811,7.5520604103803635
45,0.1562379395796193,94.89481785531042,94.89473325779714,94.89481785531042,89.5484685822545,7.796960681676865
46,0.15440677663292549,94.95204641433477,94.9519856612888,94.95204641433477,89.4537417113988,7.543395027518272
47,0.15261850498541438,95.00532817618503,95.0052343597877,95.00532817618502,89.32743921692453,7.637854814529419
48,0.1498814317764658,95.15530646880057,95.15522618782065,95.15530646880057,89.2642879696874,7.845959961414337
49,0.14790901127788755,95.2500296009788,95.24991026024405,95.2500296009788,89.2642879696874,7.748474448919296
50,0.1452161945176847,95.27963057978451,95.27949922429924,95.27963057978451,89.3590148405431,8.006633937358856
51,0.14450547787727733,95.427635473813,95.42752599532717,95.427635473813,89.34322702873382,8.188837200403214
52,0.14180139930109786,95.53222559892647,95.53211202041045,95.53222559892647,89.39059046416166,8.082422986626625
53,0.14178174941076171,95.60721474523424,95.6071030730714,95.60721474523423,89.18534891064098,8.075012162327766
54,0.13916615445656005,95.6348423254529,95.63475911092188,95.6348423254529,89.15377328702242,7.99247744679451
55,0.13735775137790526,95.7532462406757,95.7531069967829,95.7532462406757,89.21692453425955,8.343414664268494
56,0.13586863109634983,95.79666100959072,95.79652584162139,95.79666100959072,89.23271234606884,8.380920052528381
57,0.13360196622935208,95.87757035165963,95.87741255360707,95.87757035165963,89.20113672245027,8.437184378504753
58,0.13347849381541965,95.90125113470418,95.90115058230937,95.9012511347042,89.12219766340385,8.509638771414757
59,0.1323880652962911,95.92690531633579,95.92675607834386,95.92690531633579,89.04325860435743,8.463064968585968
60,0.13002397895160347,96.08675060188656,96.0865552019859,96.08675060188658,89.13798547521314,8.3995541036129
61,0.1296012429050123,96.08280380471247,96.08261926758821,96.08280380471248,88.9801073571203,8.664176434278488
62,0.13078547694315815,96.01965504992698,96.01950269058183,96.01965504992698,89.16956109883171,8.498509541153908
63,0.1279520264854937,96.13016537080159,96.1300493793377,96.13016537080159,88.45910956741396,9.083912700414658
64,0.1269799406931858,96.19923432134823,96.19909506147782,96.19923432134823,89.24850015787811,8.63432914018631
65,0.1271678898295369,96.1854205312389,96.18534242652409,96.18542053123889,89.12219766340385,8.818829119205475
66,0.12404585972127288,96.34329241820262,96.34317597788358,96.34329241820264,88.83801705083675,9.062008798122406
67,0.1241641194757187,96.29198405493942,96.29182472923672,96.29198405493942,89.09062203978529,8.87233653664589
68,0.12305108602676126,96.3551328097249,96.35500750092805,96.3551328097249,88.85380486264604,8.968241572380066
69,0.12457154427814965,96.29001065635237,96.28985502209802,96.29001065635237,88.64856330912535,9.065838187932968
70,0.12279674145534183,96.40446777440107,96.40431694162905,96.40446777440107,88.90116829807388,9.081946566700935
71,0.12120633916647146,96.46366973201248,96.46347395632307,96.46366973201246,89.02747079254816,9.024299532175064
72,0.12255457670173862,96.3926273828788,96.39249048751982,96.3926273828788,88.96431954531101,8.934409856796265
73,0.12002613152744192,96.47156332636065,96.4714056760565,96.47156332636065,88.77486580359962,9.395992055535316
74,0.12101754341086354,96.46761652918657,96.46749395511435,96.46761652918656,88.86959267445532,9.229544341564178
75,0.11890480831039674,96.50708450092749,96.50689369223416,96.5070845009275,88.68013893274392,9.237536132335663
76,0.1190625573273259,96.56431305995184,96.56416309090817,96.56431305995184,88.60119987369751,9.331364646553993
77,0.11808772953321235,96.58799384299641,96.58786548196892,96.58799384299641,88.58541206188822,9.38397903740406
78,0.11899741812411582,96.55641946560367,96.55625724027276,96.55641946560365,88.74329017998106,9.307702451944351
79,0.1180285724124523,96.60970122745393,96.60956356836375,96.60970122745393,88.56962425007895,9.381734758615494
80,0.11699976060878146,96.61562142321506,96.61543530300294,96.61562142321506,88.64856330912535,9.441431492567062
81,0.11717231537808072,96.59983423451868,96.59967879085953,96.5998342345187,88.7117145563625,9.44896087050438
82,0.11609867388250852,96.69850416387102,96.69832742714526,96.69850416387102,88.68013893274392,9.434234410524368
83,0.11691598338310165,96.62943521332438,96.62927995306151,96.62943521332438,88.86959267445532,9.370586141943932
84,0.11585454134778543,96.64916919919486,96.64900307422492,96.64916919919484,88.36438269655825,9.67740073800087
85,0.11588551918740826,96.66298298930418,96.6628043510476,96.66298298930418,88.53804862646037,9.48410664498806
86,0.11564635686726883,96.74586572996014,96.74570555374882,96.74586572996013,88.60119987369751,9.458675414323807
87,0.11534089068270693,96.74191893278605,96.74176772057011,96.74191893278604,88.39595832017682,9.703975111246109
88,0.11544041883087519,96.72810514267672,96.72794525081028,96.72810514267671,88.44332175560467,9.67573469877243
89,0.11492769188727393,96.72810514267672,96.72794525081028,96.72810514267671,88.6959267445532,9.47992518544197
90,0.11474065651947801,96.69850416387102,96.69834631714936,96.69850416387102,88.45910956741396,9.681076139211655
91,0.1146405048743643,96.73797213561195,96.73783859076349,96.73797213561195,88.55383643826966,9.709409832954407
92,0.11461316764053672,96.75770612148241,96.75757338452777,96.75770612148241,88.47489737922324,9.693509101867676
93,0.11444484967399728,96.7734933101788,96.77333220133481,96.7734933101788,88.49068519103253,9.673682510852814
94,0.11450464174979263,96.76362631724356,96.76346586674256,96.76362631724356,88.45910956741396,9.732363820075989
95,0.11436821471410569,96.74191893278605,96.74178554951636,96.74191893278604,88.4275339437954,9.681298047304153
96,0.11410352049602403,96.78730710028812,96.78713861282937,96.78730710028812,88.38017050836754,9.783819034695625
97,0.11402461382400508,96.79125389746221,96.79109023683488,96.7912538974622,88.4117461319861,9.72152179479599
98,0.11414752125439018,96.75573272289537,96.75555311618031,96.75573272289537,88.4117461319861,9.738252013921738
99,0.11413898311480127,96.77941350593993,96.77925612142482,96.77941350593993,88.4117461319861,9.687855392694473
100,0.11411012934915947,96.78730710028812,96.78715911216871,96.78730710028812,88.4275339437954,9.717639490962029
