epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
30,0.2539598232116362,90.13300706476694,90.13330578726082,90.13300706476694,88.17492895484686,7.21090142428875
31,0.25055382596422926,90.389548881083,90.38984859637196,90.389548881083,88.30123144932112,7.113400876522064
32,0.250185388507265,90.46256462880372,90.4628398343017,90.46256462880372,88.30123144932112,7.194973573088646
33,0.24674875349408448,90.50597939771875,90.50627450186487,90.50597939771875,88.15914114303757,7.180875286459923
34,0.24215827099602633,90.81974977305916,90.82002770446745,90.81974977305917,88.63277549731608,7.055558115243912
35,0.24191883755753738,90.85724434621305,90.85749662633353,90.85724434621305,88.63277549731608,7.2693939208984375
36,0.2358524613458701,91.15917433003118,91.1594427153888,91.15917433003118,88.6959267445532,7.057978078722954
37,0.2343715001838376,91.23811027351304,91.23838242295564,91.23811027351304,88.68013893274392,7.2123787850141525
38,0.2280381941283592,91.54201365591823,91.54227457456676,91.54201365591823,88.75907799179033,7.125382125377655
39,0.22834806084030806,91.62094959940009,91.62121058832705,91.62094959940009,87.13293337543416,7.624714434146881
40,0.22676382605174575,91.62884319374827,91.62910143381062,91.62884319374828,88.68013893274392,7.405154421925545
41,0.21956112356197954,92.07285787583376,92.07310617883974,92.07285787583376,88.75907799179033,7.203991144895554
42,0.21891156392115535,92.10245885463947,92.10270484561583,92.10245885463945,88.82222923902746,7.3126154989004135
43,0.2129169428589368,92.5741011169436,92.57431445265426,92.5741011169436,88.6959267445532,7.403147876262665
44,0.2117523176200462,92.46359079606898,92.46381512445892,92.463590796069,88.04862646037259,7.7636802941560745
45,0.20861628309193284,92.69842522792754,92.6986372807793,92.69842522792754,88.5064730028418,7.505233705043793
46,0.2016386627548873,93.03192958913841,93.03213964850869,93.03192958913841,88.4117461319861,7.531710162758827
47,0.20135318788916173,93.05561037218297,93.05581562916839,93.05561037218297,88.58541206188822,7.354214578866959
48,0.2004162821956355,93.08126455381458,93.08144927983575,93.08126455381458,88.64856330912535,7.546967595815659
49,0.19198667939112643,93.53119943166121,93.53138956605392,93.53119943166121,88.75907799179033,7.585334405303001
50,0.19342865061127779,93.47791766981095,93.47810587315573,93.47791766981095,88.6959267445532,7.5901641100645065
51,0.18959375440773338,93.5943481864467,93.59453094723503,93.5943481864467,88.64856330912535,7.74542672932148
52,0.1861488592970853,93.84102300982752,93.84117778747873,93.84102300982752,88.60119987369751,7.760380074381828
53,0.18335745461059338,94.00678849113945,94.00695988359553,94.00678849113943,88.64856330912535,7.928022384643555
54,0.1854388074516648,93.9160121561353,93.91615879441984,93.9160121561353,88.56962425007895,7.918011873960495
55,0.1772642092722835,94.32647906224099,94.32660419445072,94.32647906224099,88.19071676665614,7.941982492804527
56,0.17406587268818507,94.44290957887674,94.44303800574846,94.44290957887674,88.47489737922324,8.201477438211441
57,0.174266196147661,94.49421794213995,94.49435005468794,94.49421794213995,88.61698768550679,8.338142946362495
58,0.16762237130391477,94.76062675139124,94.76073442413247,94.76062675139124,88.4275339437954,8.368558555841446
59,0.1685043577142436,94.77049374432647,94.77060053204092,94.77049374432647,88.33280707293969,8.340598449110985
60,0.16501647576388687,94.9283656312902,94.9284793076438,94.9283656312902,88.33280707293969,8.449005842208862
61,0.16873041743581946,94.72707897541146,94.72718802139231,94.72707897541144,88.19071676665614,8.711673110723495
62,0.16119213236702812,95.13359908434306,95.13369054308956,95.13359908434306,88.2222923902747,8.320578888058662
63,0.16002701373413356,95.2243754193472,95.22448132270125,95.2243754193472,88.33280707293969,8.637161046266556
64,0.1590027270292995,95.2500296009788,95.25012965791882,95.2500296009788,88.06441427218188,8.513308256864548
65,0.15967424270330052,95.24410940521767,95.24420775881566,95.24410940521767,88.38017050836754,8.621421128511429
66,0.1571585096117824,95.35461972609228,95.35470305816663,95.35461972609227,88.06441427218188,8.950129896402359
67,0.15414527252391733,95.49670442435963,95.4968020999255,95.49670442435963,87.59077991790338,9.444138407707214
68,0.15316648224387505,95.59142755653787,95.5915263709246,95.59142755653787,88.12756551941901,9.048769637942314
69,0.15101319818635178,95.68417729012906,95.6842784879235,95.68417729012906,88.01705083675402,9.361183241009712
70,0.14862820908728272,95.81244819828709,95.81253902543469,95.81244819828709,88.34859488474898,8.930083483457565
71,0.15251640851298967,95.62300193393061,95.62307259671789,95.62300193393062,88.36438269655825,9.019417464733124
72,0.14813858974311087,95.81639499546118,95.81647708237749,95.81639499546118,88.31701926113041,9.105065256357193
73,0.14684652209733473,95.94466590361921,95.94475235160527,95.94466590361921,88.25386801389327,9.172960191965103
74,0.14660692700382436,95.8716501558985,95.87171932548341,95.8716501558985,88.33280707293969,9.067977994680405
75,0.1452717954913775,95.97426688242491,95.97434366427063,95.97426688242491,88.2222923902747,9.273651346564293
76,0.14637478168188323,95.9229585191617,95.92304794646739,95.92295851916171,88.33280707293969,9.260727435350418
77,0.1448510130773289,95.9821604767731,95.98224662775073,95.9821604767731,88.25386801389327,9.289148032665253
78,0.14164573710524675,96.16765994395548,96.16774018320726,96.16765994395547,88.30123144932112,9.535749316215515
79,0.14300966990942304,96.05517622449382,96.05525831343101,96.05517622449382,88.12756551941901,9.627461090683937
80,0.1417676115577871,96.14595255949797,96.14602973359152,96.14595255949797,88.15914114303757,9.396675318479538
81,0.14074654579915183,96.20515451710936,96.20522313999291,96.20515451710936,88.08020208399115,9.62929230928421
82,0.14171357430291898,96.13608556656274,96.13616744800034,96.13608556656274,88.11177770760972,9.600498855113983
83,0.1403809195817119,96.22488850297984,96.22496706032692,96.22488850297984,88.03283864856331,9.70034809410572
84,0.13898052596910435,96.24264909026326,96.24271757507724,96.24264909026326,88.28544363751185,9.534225761890411
85,0.13895758258348162,96.2781702648301,96.27823916319957,96.27817026483008,88.26965582570256,9.516977280378342
86,0.13845726740405415,96.31369143939693,96.31375862932995,96.31369143939693,88.28544363751185,9.637535125017166
87,0.13827882710881909,96.32750522950626,96.32758443179713,96.32750522950626,87.98547521313546,9.732242107391357
88,0.13776262680237944,96.34526581678968,96.34533347308887,96.34526581678968,88.15914114303757,9.663322299718857
89,0.1375334006593083,96.38078699135652,96.380850861028,96.38078699135652,88.25386801389327,9.62627525627613
90,0.13717970714876146,96.38670718711765,96.38676269911795,96.38670718711766,88.28544363751185,9.70646420121193
91,0.1369391352389798,96.41630816592335,96.41638500785625,96.41630816592335,88.11177770760972,9.742175072431564
92,0.13694775354756852,96.37289339700833,96.37296054186679,96.37289339700833,88.19071676665614,9.655367523431778
93,0.13636483671614016,96.40841457157516,96.40848207154218,96.40841457157516,88.25386801389327,9.762718558311462
94,0.13609676108215796,96.45380273907723,96.45386686560961,96.45380273907725,88.2222923902747,9.764270782470703
95,0.13602960089014637,96.42025496309745,96.42031917906299,96.42025496309745,88.19071676665614,9.784693598747253
96,0.13640582458012634,96.40841457157516,96.40848207154218,96.40841457157516,88.26965582570256,9.756168991327286
97,0.1357472419475365,96.4774835221218,96.47754516817058,96.4774835221218,88.15914114303757,9.76774875819683
98,0.1360626183638368,96.44590914472906,96.44597134334745,96.44590914472904,88.26965582570256,9.755698010325432
99,0.13550518541549794,96.46169633342542,96.46175929200056,96.46169633342542,88.26965582570256,9.788420915603638
100,0.13572934170187723,96.49721750799226,96.49728084944744,96.49721750799226,88.28544363751185,9.756101727485657
