epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.650736760611486,62.13442791174962,61.803876723308306,62.13442791174961,74.73950110514683,12.648342698812485
2,0.44274705829042377,79.91672257962664,79.9067354704602,79.91672257962664,81.00726239343227,10.592562913894653
3,0.40655062084246163,82.2098117377748,82.20325983318179,82.2098117377748,82.50710451531418,9.912789106369019
4,0.39108787221137925,83.08008051466236,83.07257906891694,83.08008051466234,83.29649510577833,9.65193197131157
5,0.37446333272288546,84.19702411493073,84.19217404380993,84.19702411493073,84.48058099147458,9.233606338500977
6,0.36495007980953564,84.57591664364368,84.57074855160268,84.57591664364368,84.71739816861383,9.052088797092438
7,0.3561718182431327,85.09294707344989,85.08956839283995,85.09294707344989,84.2753394379539,9.165949553251266
8,0.3460257920351895,85.48367999368513,85.48064319308199,85.48367999368513,85.6804546889801,8.608593672513962
9,0.3399304063482718,85.95532225598926,85.95332999832931,85.95532225598926,86.20145247868645,8.441055655479431
10,0.3308836759792434,86.34013498046335,86.33887186463595,86.34013498046336,86.54878433849069,8.276440232992172
11,0.3263535766740038,86.48419307731776,86.48300795935337,86.48419307731776,86.56457215029997,8.177435785531998
12,0.31953716345808725,86.89268658483641,86.89200877557529,86.89268658483641,86.73823808020208,8.05308523774147
13,0.3166387624511815,87.03082448592967,87.03019083195335,87.03082448592967,87.03820650457847,7.964505195617676
14,0.31170550929476515,87.11962742234677,87.11905646997779,87.11962742234677,86.84875276286706,7.977448999881744
15,0.3039351407476146,87.67809922248095,87.67804279187386,87.67809922248095,86.15408904325861,8.30646213889122
16,0.3019304009097995,87.73138098433121,87.73109446527393,87.73138098433122,87.30659930533628,7.736597493290901
17,0.2969146906727492,87.90109326281723,87.90118583323667,87.90109326281723,87.55920429428481,7.641813173890114
18,0.29225226702413176,88.13790109326281,88.13788249993785,88.13790109326281,87.24344805809915,7.717525839805603
19,0.2887832669146133,88.38062911946955,88.38075885853296,88.38062911946956,87.79602147142405,7.563693329691887
20,0.2867439173989826,88.57402218100012,88.57411615705016,88.57402218100012,87.6539311651405,7.552000403404236
21,0.28377872697933754,88.6707187117654,88.67080101699793,88.6707187117654,86.6277233975371,7.93692322075367
22,0.2789487448154074,88.8739787662312,88.87423839010751,88.8739787662312,87.81180928323334,7.4002137035131454
23,0.2765022377022589,89.01606346449856,89.01626365118224,89.01606346449856,88.17492895484686,7.3685759752988815
24,0.27173936788481895,89.18380234439752,89.18398191328853,89.18380234439752,86.54878433849069,8.31081759929657
25,0.27248539978807623,89.16801515570116,89.16820149981992,89.16801515570116,88.30123144932112,7.308551371097565
26,0.265239686451175,89.60018944626435,89.60040717550073,89.60018944626435,87.6697189769498,7.47780080139637
27,0.26377409937405827,89.69885937561669,89.69916097102251,89.69885937561669,88.00126302494475,7.431669294834137
28,0.25781104224498824,89.99881596084778,89.99907021351665,89.99881596084776,88.31701926113041,7.241074085235596
29,0.25642133052601956,90.07380510715555,90.07409795174506,90.07380510715555,87.71708241237765,7.3996459394693375
30,0.25582399061231903,90.0126297509571,90.01290686164249,90.0126297509571,88.38017050836754,7.270421087741852
31,0.2512075822762769,90.33824051781978,90.33851869737211,90.33824051781978,88.33280707293969,7.099338382482529
32,0.25150279429825867,90.36192130086435,90.36216998601634,90.36192130086434,88.1433533312283,7.200542584061623
33,0.2472130231785052,90.47243162173896,90.47271662452717,90.47243162173896,88.4117461319861,7.141672298312187
34,0.24330036394824886,90.73489363381616,90.73517122930492,90.73489363381616,88.55383643826966,7.0924123376607895
35,0.24186657173464995,90.79409559142756,90.79435761646174,90.79409559142756,88.00126302494475,7.381208747625351
36,0.23651321284999752,91.13352014839957,91.13378894994607,91.13352014839957,88.55383643826966,7.097060993313789
37,0.23350416123867035,91.2953388325374,91.29561208698014,91.2953388325374,88.91695610988317,7.162560507655144
38,0.2283312538732784,91.56964123613687,91.56990308455765,91.56964123613687,88.56962425007895,7.1979910880327225
39,0.22973735999278347,91.54201365591823,91.54227899982405,91.54201365591823,86.70666245658352,7.744911298155785
40,0.22749690019121074,91.59332201918143,91.59358575227476,91.59332201918143,88.83801705083675,7.380856290459633
41,0.21814660028074728,92.14587362355448,92.14612027976685,92.14587362355448,88.60119987369751,7.211508527398109
42,0.21787501137816545,92.21494257410112,92.21518419767474,92.21494257410112,88.03283864856331,7.559406444430351
43,0.21302885705172414,92.44977700595966,92.4499997610487,92.44977700595966,88.7117145563625,7.3804327845573425
44,0.21024332082632816,92.56028732683427,92.56051540781417,92.56028732683428,88.74329017998106,7.226223349571228
45,0.20962227617550377,92.51095236215811,92.51116653218475,92.51095236215811,88.66435112093464,7.528465136885643
46,0.2029212855479934,92.90563207956743,92.90583589085627,92.90563207956744,88.52226081465109,7.44223789870739
47,0.2005600252687329,93.12270592414256,93.12289777888087,93.12270592414255,88.34859488474898,7.587816223502159
48,0.19910965389525048,93.06547736511821,93.06565366600475,93.06547736511821,88.83801705083675,7.487270087003708
49,0.19205791337622535,93.51343884437779,93.51361474702219,93.51343884437779,88.74329017998106,7.63701294362545
50,0.19290711757059048,93.45818368394048,93.45833261365158,93.45818368394049,88.56962425007895,7.676191732287407
51,0.1902453423374229,93.5904013892726,93.59055790484425,93.5904013892726,88.68013893274392,7.689523354172707
52,0.18488125307391387,93.945613134941,93.94573192864816,93.945613134941,88.53804862646037,7.8270992040634155
53,0.18437049951818255,93.9160121561353,93.9161697119452,93.9160121561353,88.80644142721819,7.90273979306221
54,0.18577377479335275,93.80550183526069,93.80561205665913,93.80550183526069,88.63277549731608,7.847444549202919
55,0.17724463456507886,94.27517069897777,94.2752708867579,94.27517069897779,88.34859488474898,7.826448038220406
56,0.1752806311529694,94.37976082409125,94.37987559066133,94.37976082409125,88.45910956741396,8.149424374103546
57,0.1742479627331098,94.44290957887674,94.44302734094433,94.44290957887674,88.6959267445532,8.201699867844582
58,0.1688525132985428,94.73497256975963,94.73507444007251,94.73497256975963,88.58541206188822,8.050582379102707
59,0.16812225013519777,94.74483956269488,94.74493459272031,94.74483956269488,88.55383643826966,8.24402703344822
60,0.16467831675151381,94.97375379879227,94.97385839135008,94.97375379879229,88.52226081465109,8.220089688897133
61,0.16456002937723893,94.89087105813633,94.89098854944599,94.89087105813631,88.4275339437954,8.376768469810486
62,0.16156384484334427,95.12965228716897,95.12975300778302,95.12965228716897,88.52226081465109,8.440202921628952
63,0.16067265090767782,95.17109365749694,95.17117816611395,95.17109365749694,88.55383643826966,8.223440200090408
64,0.15914115369921983,95.2539763981529,95.254071433327,95.2539763981529,88.34859488474898,8.493822678923607
65,0.15794723909912686,95.27963057978451,95.27974485352807,95.27963057978451,88.36438269655825,8.384875878691673
66,0.16213250803676518,95.10991830129849,95.11002315499324,95.1099183012985,88.33280707293969,8.745928704738617
67,0.15423920645256234,95.49473102577258,95.49481632731762,95.49473102577258,87.71708241237765,9.230841755867004
68,0.15404536334252117,95.53222559892647,95.53233085556552,95.53222559892647,88.4275339437954,8.776436612010002
69,0.15135168758305637,95.61905513675653,95.61916566335081,95.61905513675653,88.23808020208399,9.018357947468758
70,0.15069449764460024,95.65852310849745,95.65861289186492,95.65852310849745,88.31701926113041,8.738168120384216
71,0.14893691602981451,95.70588467458657,95.70597674950174,95.70588467458657,88.38017050836754,8.95702277123928
