epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6240551864559,63.967715199115915,63.44379699869786,63.967715199115915,77.84970003157562,12.039581805467606
2,0.43786188373059937,80.5797845048743,80.56468257010218,80.5797845048743,81.6387748658036,10.440972059965134
3,0.3971259782109598,82.74460275486443,82.73724680218,82.74460275486443,82.91758762235554,9.800917744636536
4,0.37025466034508714,84.27793345699965,84.27284238502126,84.27793345699965,84.24376381433534,9.543607264757156
5,0.34967719274337844,85.24292536606544,85.2407314063849,85.24292536606544,83.83328070729397,9.44299390912056
6,0.33209253418626206,86.23949165252398,86.23868404877007,86.23949165252398,86.13830123144932,8.429424196481705
7,0.32066604705772017,86.663772348739,86.66336856014215,86.663772348739,86.40669403220714,8.0905582010746
8,0.30800750354925793,87.25381852626593,87.25404899892804,87.25381852626593,86.95926744553205,7.968188971281052
9,0.2955170987230359,88.02936417097526,88.02967744247863,88.02936417097526,87.16450899905273,7.7343897223472595
10,0.28713869484085025,88.49311283893121,88.49346599127962,88.49311283893121,87.81180928323334,7.486822411417961
11,0.28163068696404947,88.61349015274105,88.61384433425931,88.61349015274105,87.62235554152194,7.587911948561668
12,0.275059970641377,88.98843588427991,88.98877188340317,88.98843588427991,88.55383643826966,7.236588329076767
13,0.26882906130166967,89.39298259462446,89.39331507121211,89.39298259462446,88.4117461319861,7.170738786458969
14,0.26030548338336174,89.80542289931721,89.80574000533511,89.8054228993172,88.88538048626461,7.05129137635231
15,0.25597263278082166,89.87251845127679,89.87283631129475,89.87251845127679,88.90116829807388,6.929915100336075
16,0.2523266328404648,90.12511347041875,90.12540258601469,90.12511347041877,89.04325860435743,6.893749073147774
17,0.24735012680593163,90.41520306271461,90.41550329067161,90.41520306271461,87.79602147142405,7.280609831213951
18,0.2418010106893501,90.63819710305087,90.63848473694414,90.63819710305087,87.71708241237765,7.126225382089615
19,0.2379922458168232,90.77633500414414,90.77661501798795,90.77633500414414,89.16956109883171,6.704089254140854
20,0.2331760475280309,91.09010537948456,91.0903804991321,91.09010537948454,89.24850015787811,6.707920089364052
21,0.2279066318514371,91.36638118167107,91.36657367138542,91.36638118167107,89.50110514682665,6.733186841011047
22,0.22464899342469494,91.54201365591823,91.54226225750676,91.54201365591823,89.48531733501737,6.595787301659584
23,0.22082926235114686,91.67620475983739,91.67640268899164,91.67620475983739,89.48531733501737,6.6815246641635895
24,0.21545929898216268,91.95050716343687,91.95072276646961,91.95050716343687,88.9801073571203,6.676156759262085
25,0.21362859070903123,92.04523029561511,92.04544061074222,92.04523029561511,89.5484685822545,6.65020477771759
