epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6892540253172017,59.101314283458976,58.75699977720259,59.101314283458976,62.39343227028734,16.89530438184738
2,0.5755842608032804,71.2239018036863,71.18010966797051,71.2239018036863,77.02873381749289,12.094723552465439
3,0.4520278585077536,79.78845167146861,79.76435095876396,79.78845167146861,80.72308178086517,10.935348093509674
4,0.42095952307937123,81.72435568536133,81.70649221470201,81.72435568536133,80.2336596147774,10.815067917108536
5,0.40325443853031506,82.59265106366183,82.57546109235753,82.59265106366183,82.41237764445847,9.989598751068115
6,0.38573362083748136,83.5477759797924,83.53751073894344,83.54777597979239,82.98073886959267,9.793402552604675
7,0.37288072584855436,84.31937482732762,84.30840100703502,84.31937482732762,84.14903694347963,9.427532285451889
8,0.36520861585934955,84.7969372853929,84.78854192440934,84.7969372853929,84.71739816861383,9.139306455850601
9,0.35626659053142623,85.30410072226388,85.29779858495506,85.30410072226388,85.19103252289233,8.940490126609802
10,0.3478522270616859,85.56853613292813,85.5632893515496,85.56853613292813,85.45942532365014,8.81680342555046
11,0.34038149437519033,86.12898133164937,86.12522383569856,86.12898133164937,85.66466687717083,8.650933653116226
12,0.3360650245137889,86.17042270197734,86.16601622106639,86.17042270197734,85.93305967792864,8.548240751028061
13,0.33070377283024066,86.44077830840273,86.4375398309106,86.44077830840273,86.37511840858856,8.404274076223373
14,0.3246918642009147,86.86505900461775,86.86306428034737,86.86505900461775,86.32775497316072,8.334802150726318
15,0.319128932299638,87.18277617713225,87.18099781258677,87.18277617713225,86.75402589201137,8.186717212200165
16,0.31554450350578384,87.23013774322138,87.22876637950695,87.23013774322138,87.03820650457847,8.09046819806099
17,0.31130867692256214,87.44326479062241,87.44233183692937,87.44326479062241,86.99084306915061,8.03696084022522
18,0.3076292101030398,87.66823222954572,87.6674617976426,87.66823222954572,86.61193558572782,8.068493962287903
19,0.30210171511980016,87.95240162608043,87.95153566596208,87.95240162608043,86.88032838648563,7.954234212636948
20,0.2973373375757776,88.25630500848561,88.25578444198527,88.25630500848561,87.40132617619199,7.7881640791893005
21,0.29511263304286534,88.40036310534002,88.39996809658533,88.40036310534002,87.63814335333123,7.735216647386551
22,0.291971560680505,88.40430990251411,88.40371859000281,88.40430990251411,87.27502368171771,7.6608730256557465
23,0.28728736703745045,88.66479851600427,88.66475195428094,88.66479851600427,87.5749921060941,7.620276644825935
24,0.2833390548975781,88.78714922840115,88.7872062390399,88.78714922840115,87.51184085885696,7.660543352365494
25,0.28151357045980413,88.88384575916643,88.8836915395522,88.88384575916643,87.79602147142405,7.527169689536095
26,0.27926627380980384,88.98054228993172,88.98049182412294,88.98054228993172,88.01705083675402,7.452144578099251
27,0.2760700857398486,89.24892449777006,89.24896147553363,89.24892449777005,87.81180928323334,7.5150488168001175
28,0.2725952257110615,89.49954611832499,89.49968691361906,89.49954611832499,87.9538995895169,7.475132957100868
29,0.269469825306324,89.4837589296286,89.48396667503121,89.4837589296286,87.6697189769498,7.550133898854256
30,0.2663620270863928,89.67320519398508,89.67336383309454,89.67320519398508,88.1433533312283,7.383986696600914
31,0.2628698210523586,89.82121008801357,89.82144987583963,89.82121008801359,88.04862646037259,7.324893668293953
32,0.25909007069739426,90.00473615660891,90.00501498111657,90.00473615660891,88.25386801389327,7.2542711943387985
