epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6758430124533297,58.98488376682322,57.59424017542686,58.98488376682322,68.04546889801074,15.05107992887497
2,0.47928406283108876,77.76374472115877,77.7557126541869,77.76374472115877,79.55478370697821,11.223443120718002
3,0.4265597921730292,81.28626119903699,81.2746981662975,81.28626119903699,81.90716766656142,10.365251868963242
4,0.40576389386798395,82.38741761060899,82.37635703204742,82.38741761060899,82.74392169245343,10.235007792711258
5,0.3883653827989944,83.32872873663023,83.32072362606885,83.32872873663023,82.87022418692769,10.096144497394562
6,0.3736988164559759,84.18518372340846,84.18037585676684,84.18518372340846,84.41742974423745,9.264703571796417
7,0.36647984656420624,84.41804475667995,84.41298745433092,84.41804475667996,84.90685191032523,9.031252175569534
8,0.35428347431047996,85.22319138019498,85.22107218405678,85.22319138019498,85.45942532365014,8.867390990257263
9,0.34559451179070905,85.65536567075819,85.6534341112446,85.65536567075817,85.2068203347016,8.919419139623642
10,0.33785111411954416,85.98887003196906,85.98719906829892,85.98887003196906,85.61730344174298,8.583580315113068
11,0.3316289758441424,86.35592216915973,86.35512650510044,86.35592216915973,86.26460372592359,8.416599601507187
12,0.32599093915537153,86.55128862927734,86.55092665989389,86.55128862927735,86.50142090306284,8.247046530246735
13,0.321555181961469,86.73086790069858,86.73069433784526,86.73086790069858,86.39090622039785,8.274705320596695
14,0.31495399584974904,87.10778703082448,87.10776682284046,87.1077870308245,86.9119040101042,7.964830368757248
15,0.31078279891399424,87.21829735169909,87.21846009397758,87.21829735169909,87.05399431638774,7.844756245613098
16,0.30701357186442674,87.43734459486127,87.43749807561719,87.43734459486127,87.25923586990844,7.791513130068779
17,0.3023181845894968,87.68204601965505,87.6821657524647,87.68204601965505,85.36469845279444,8.534055888652802
18,0.29821416532451456,87.87938587835971,87.87959975780113,87.8793858783597,86.20145247868645,8.019135117530823
19,0.2946181514798993,87.99581639499546,87.99607227122137,87.99581639499546,87.54341648247554,7.54631632566452
20,0.2897125523198735,88.22275723250583,88.22298829713128,88.22275723250583,87.43290179981055,7.548358470201492
21,0.28729207971782394,88.30366657457473,88.30396726976896,88.30366657457473,87.81180928323334,7.426619991660118
22,0.2826869589361278,88.59572956545763,88.59602904114058,88.59572956545763,87.11714556362489,7.613023996353149
23,0.28104393733571276,88.78122903264001,88.78150413338489,88.78122903264001,88.03283864856331,7.313825398683548
24,0.27528940239036925,88.95488810830011,88.9551720615652,88.95488810830011,86.80138932743921,7.738689079880714
25,0.2742923521483787,89.09105261080633,89.09135930657304,89.09105261080633,87.98547521313546,7.4199178367853165
26,0.27043526672353646,89.18972254015866,89.1900323898345,89.18972254015866,88.23808020208399,7.147379755973816
27,0.26680368328034276,89.43837076212654,89.43868348874511,89.43837076212652,88.28544363751185,7.107185110449791
28,0.2674728151824739,89.32786044125193,89.328078352587,89.32786044125193,87.70129460056836,7.287590995430946
29,0.2607371152350397,89.67912538974622,89.67943510391561,89.67912538974622,88.36438269655825,7.27555650472641
30,0.25927779891274194,89.77187512333741,89.77217153360353,89.77187512333741,88.15914114303757,7.174351617693901
31,0.2582937737908026,89.77384852192446,89.77416895467304,89.77384852192446,88.52226081465109,7.064146712422371
32,0.2519882252120008,90.15471444922446,90.15502366389482,90.15471444922444,88.53804862646037,7.03437702357769
33,0.2496756994062,90.27903856020839,90.27933722896012,90.27903856020839,88.53804862646037,7.120295032858849
34,0.24816992115041223,90.29679914749181,90.29710075362081,90.29679914749181,88.58541206188822,7.002345025539398
35,0.24917154924737084,90.34613411216797,90.3464178546395,90.34613411216797,88.7117145563625,6.962225034832954
36,0.24375575126120538,90.52176658641513,90.52206400757244,90.52176658641513,88.75907799179033,6.973749220371246
37,0.24045826268918585,90.79409559142756,90.79437228089222,90.79409559142756,88.4275339437954,6.953682124614716
38,0.23762455138594213,90.95394087697834,90.95422500758808,90.95394087697834,88.47489737922324,6.995813354849815
39,0.23571435046015363,90.9657812685006,90.96606491488023,90.9657812685006,88.83801705083675,6.9290312975645065
40,0.23275574138670257,91.12365315546434,91.12393196922952,91.12365315546434,88.55383643826966,6.9549660384655
41,0.23055094774022247,91.27165804949284,91.27192117398867,91.27165804949283,88.72750236817177,7.090540304780006
42,0.22997524483938409,91.30323242688559,91.30350348167042,91.30323242688559,88.7906536154089,6.941750466823578
43,0.2250979876126906,91.58148162765916,91.58174475042806,91.58148162765916,89.05904641616672,6.855439692735672
44,0.22196822794097842,91.77487468918972,91.77512567020858,91.77487468918972,88.86959267445532,6.930256560444832
45,0.22308974780819632,91.67620475983739,91.67645811642788,91.67620475983739,88.80644142721819,6.906710043549538
46,0.2188017905661554,91.85578403125864,91.85603816908535,91.85578403125864,88.88538048626461,6.895075812935829
47,0.21578736659703832,91.9860283380037,91.98627968680003,91.9860283380037,89.13798547521314,6.827701047062874
48,0.2138046586904863,92.20112878399179,92.20136889604746,92.20112878399179,88.9958951689296,7.039663672447205
49,0.210534015237683,92.38465485258712,92.38488153058051,92.38465485258712,89.074834227976,6.902544781565666
50,0.20894985122963636,92.40438883845759,92.4046191169824,92.40438883845759,89.12219766340385,6.9551539570093155
51,0.20476218463495524,92.64514346607727,92.64536761398122,92.64514346607727,88.80644142721819,6.991723716259003
52,0.2057994891597767,92.57212771835655,92.57233547916212,92.57212771835655,89.20113672245027,6.949289530515671
53,0.20054077402208792,92.8109089473892,92.81113207405043,92.8109089473892,88.85380486264604,6.988688752055168
54,0.19710017033297605,93.0398231834866,93.04001416300211,93.0398231834866,88.47489737922324,7.074056148529053
55,0.1969503333246467,92.99048821881044,92.9906957745591,92.99048821881043,89.18534891064098,7.024127081036568
56,0.19300102141469416,93.20164186762442,93.20185216841536,93.20164186762442,88.93274392169245,7.045257419347763
57,0.1918865566828636,93.29241820262857,93.29258542955282,93.29241820262857,88.94853173350174,7.035473003983498
58,0.1887990605048459,93.42463590796069,93.4248338343759,93.42463590796069,89.28007578149669,7.176291137933731
59,0.1868594517235202,93.45226348817934,93.45244850781017,93.45226348817934,89.18534891064098,7.205308973789215
60,0.184381529274914,93.73445948612701,93.73460915338454,93.73445948612701,88.80644142721819,7.147955566644669
61,0.18326573649590666,93.73643288471405,93.73659681065885,93.73643288471405,88.93274392169245,7.121089056134224
62,0.18251530329386392,93.69301811579903,93.6931945248146,93.69301811579903,88.91695610988317,7.179816573858261
63,0.18154222962230143,93.77787425504204,93.77805678772468,93.77787425504204,89.15377328702242,7.172247961163521
64,0.17911359457054524,93.87062398863323,93.87078214938057,93.87062398863323,89.04325860435743,7.163173168897629
65,0.17745431742132312,93.90417176461301,93.90433805885723,93.90417176461303,89.29586359330597,7.228210285305977
66,0.17536733201657884,94.02454907842287,94.02471350586335,94.02454907842287,89.23271234606884,7.208529248833656
67,0.17455586512582472,94.07585744168607,94.07600085714517,94.07585744168607,89.20113672245027,7.253078147768974
68,0.1710880577865273,94.27319730039073,94.27334613479054,94.27319730039073,89.28007578149669,7.3630965650081635
69,0.16964626643392774,94.3225322650669,94.32266910526951,94.3225322650669,88.25386801389327,7.490644484758377
70,0.16994646394794638,94.31661206930576,94.31675872189828,94.31661206930576,88.77486580359962,7.857639372348785
71,0.16927194493738087,94.2929312862612,94.29308920865371,94.2929312862612,88.86959267445532,7.370820477604866
72,0.16637522358484944,94.5514465011643,94.55157425933095,94.5514465011643,88.75907799179033,7.413422912359238
73,0.1661639917604249,94.48237755061767,94.48250380190798,94.48237755061767,88.83801705083675,7.344970569014549
74,0.1662344147987438,94.38765441843944,94.38778787280518,94.38765441843944,89.28007578149669,7.437141761183739
75,0.16340230363938543,94.61656865453685,94.61671508063752,94.61656865453685,88.88538048626461,7.4167065769433975
76,0.16205977810302166,94.63038244464617,94.63050343364492,94.63038244464616,88.96431954531101,7.40178869664669
77,0.16134770086618386,94.77444054150057,94.77458820032591,94.77444054150057,88.74329017998106,7.527499675750732
78,0.1608743245779264,94.64616963334254,94.64628771462428,94.64616963334255,88.86959267445532,7.455136269330978
79,0.1606347260225301,94.6441962347555,94.64432121951799,94.6441962347555,89.05904641616672,7.47847492992878
80,0.1589162058827251,94.8474562892213,94.84758577478594,94.8474562892213,88.91695610988317,7.513900265097618
81,0.15792115405201912,94.8435094920472,94.84363486788064,94.8435094920472,88.7117145563625,7.57862563431263
82,0.15722228902758975,94.8474562892213,94.84754946360974,94.8474562892213,88.94853173350174,7.502105355262756
83,0.15692994156570145,94.877057268027,94.87717448846678,94.877057268027,89.18534891064098,7.575594395399094
84,0.1565616022456776,94.95796661009591,94.95810079539262,94.95796661009591,88.88538048626461,7.577395290136337
85,0.15573104083387537,94.93823262422544,94.93833125367857,94.93823262422544,89.20113672245027,7.634405329823494
86,0.15561682727150242,94.95007301574772,94.95019029412401,94.95007301574772,88.93274392169245,7.560426965355873
87,0.1552375928696358,94.95796661009591,94.95808139604216,94.95796661009591,89.04325860435743,7.619178950786591
88,0.15494135503817086,94.96388680585704,94.96400087061781,94.96388680585704,89.20113672245027,7.642061069607735
89,0.1541842453633294,95.01519516912026,95.01532993753484,95.01519516912026,89.18534891064098,7.642899885773659
90,0.15407444905452053,95.02900895922959,95.02911367191422,95.02900895922959,89.15377328702242,7.627734333276749
91,0.15311086535303278,95.07242372814461,95.0725299979567,95.0724237281446,89.02747079254816,7.575452581048012
92,0.15332716963056361,95.06650353238346,95.06659345467072,95.06650353238348,89.01168298073887,7.62364986538887
93,0.1529795497731127,95.03492915499072,95.03504935262401,95.03492915499072,88.9801073571203,7.606021508574486
94,0.1526728840262601,95.173067056084,95.17317524766408,95.173067056084,88.93274392169245,7.64169405400753
95,0.15234353295480363,95.1651734617358,95.16528296748184,95.16517346173579,89.02747079254816,7.6285670548677444
96,0.1520316923658053,95.173067056084,95.17316044993154,95.173067056084,88.96431954531101,7.639761716127396
97,0.15210321244567332,95.09018431542803,95.090297783488,95.09018431542803,89.12219766340385,7.667777255177498
98,0.15224766223268074,95.11583849705964,95.11596314007414,95.11583849705964,88.96431954531101,7.668462365865707
99,0.1521800687593041,95.10794490271145,95.10804022529011,95.10794490271145,89.15377328702242,7.710102558135986
100,0.1524526636031541,95.06058333662233,95.06069346273776,95.06058333662233,89.13798547521314,7.683074876666069
