epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6748690734608005,60.57544302798279,60.037836352785035,60.575443027982786,68.18755920429429,15.361230432987213
2,0.5027278517231797,76.61522674349766,76.58186344595185,76.61522674349766,79.53899589516892,11.458855390548706
3,0.42995704996465434,81.09484153609345,81.07198384049963,81.09484153609347,82.00189453741712,10.388739734888077
4,0.396380586907117,83.10376129770691,83.08928068771232,83.10376129770691,81.76507736027787,10.177329778671265
5,0.37160350472638104,84.36476299482969,84.35641019820818,84.3647629948297,84.52794442690244,9.249257177114487
6,0.3514538997351521,85.4915735880333,85.48695080726029,85.4915735880333,85.58572781812441,8.92319306731224
7,0.3358429009565199,86.21778426806647,86.21524601216495,86.21778426806647,85.42784970003157,8.785107016563416
8,0.324881199559178,86.8709792003789,86.86930382036209,86.8709792003789,85.7751815598358,8.622608870267868
9,0.31412699427267515,87.38603623159806,87.3850211374161,87.38603623159807,86.97505525734134,8.155192986130714
10,0.3034550708652747,87.79058294194262,87.79007497700782,87.79058294194262,87.08556994000631,8.003094851970673
11,0.2947522486851673,88.32142716185815,88.3213340735787,88.32142716185815,87.33817492895484,7.795537561178207
12,0.28958046571774915,88.47337885306074,88.4734397887305,88.47337885306074,87.49605304704768,7.774699255824089
13,0.2820175934319544,88.90357974503691,88.90384717841336,88.9035797450369,87.70129460056836,7.586251050233841
14,0.2741790253556136,89.20156293168094,89.20185306292564,89.20156293168094,87.5749921060941,7.595045685768127
15,0.26789031305698435,89.48178553104157,89.48209225295206,89.48178553104155,87.92232396589833,7.459550589323044
16,0.26340529014064806,89.68307218692031,89.68339430757429,89.68307218692031,88.26965582570256,7.264671221375465
17,0.25599266114560043,90.05801791845917,90.05832518946357,90.05801791845917,88.7906536154089,7.211009055376053
18,0.2530191299891231,90.17050163792082,90.17079795786516,90.17050163792084,88.52226081465109,7.253286734223366
19,0.2472259547523778,90.559261159569,90.559557171174,90.559261159569,88.56962425007895,7.2290409207344055
20,0.24027832409348152,90.83356356316848,90.83383141380924,90.83356356316848,88.90116829807388,7.067966058850288
21,0.23863671727553762,90.98946205154517,90.98970713276793,90.98946205154516,88.83801705083675,7.0224692821502686
22,0.23354226696972896,91.20061570035917,91.20083855959452,91.20061570035915,88.9958951689296,7.079995229840279
23,0.2281168129558515,91.4393969293918,91.43956720483557,91.4393969293918,88.88538048626461,6.995254576206207
24,0.22613451607299573,91.52030627146071,91.5205159618128,91.52030627146071,89.09062203978529,6.916720166802406
25,0.22050100135983844,91.81236926234361,91.81255180858928,91.81236926234361,88.86959267445532,6.974634617567062
26,0.21780271730338685,91.90314559734776,91.90328490041368,91.90314559734776,89.01168298073887,6.866733878850937
27,0.21289045664698186,92.16560760942495,92.16574586602022,92.16560760942495,89.40637827597095,6.983491212129593
28,0.2105175085892581,92.3116391048664,92.31185948076987,92.3116391048664,89.31165140511526,6.954630613327026
29,0.20964632732699615,92.2780913288866,92.27822418116469,92.27809132888662,89.43795389958952,6.873757854104042
30,0.20271722302593367,92.64711686466433,92.64725710444725,92.64711686466433,89.37480265235239,6.968445047736168
31,0.19992880493101448,92.85827051347832,92.8584314319592,92.85827051347832,89.12219766340385,6.910864874720573
32,0.19629030915522816,92.93720645696018,92.93731938756417,92.93720645696017,89.43795389958952,6.944505766034126
33,0.19441290241148737,93.08521135098867,93.0853413069691,93.08521135098867,89.46952952320808,6.980443552136421
34,0.18976765411971797,93.31609898567312,93.31623103437549,93.31609898567312,89.23271234606884,7.321920096874237
35,0.18672883006358387,93.40490192209022,93.40501440433795,93.40490192209022,89.53268077044521,7.003994956612587
36,0.18382867542330664,93.52133243872598,93.52143602944206,93.52133243872598,89.39059046416166,7.175458386540413
37,0.18110395828732337,93.6535501440581,93.653650634498,93.6535501440581,89.3590148405431,7.000323295593262
38,0.17828338931907306,93.75616687058452,93.75628067623126,93.75616687058452,89.40637827597095,7.033451199531555
39,0.1747632117358723,93.91995895330939,93.92005236263374,93.91995895330939,89.48531733501737,7.080167785286903
40,0.1718710759146647,94.08769783320835,94.0877373288895,94.08769783320835,89.53268077044521,7.2629710882902145
