epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.7172295279575117,69.21103524489877,69.21182967277375,69.21103524489877,49.87369750552573,157.98561191558838
2,0.5570268462402652,76.32711054978884,76.32756202159771,76.32711054978884,49.9052731291443,104.83539414405823
3,0.4926771614888702,78.68926865848364,78.68987807485951,78.68926865848364,50.331544047994946,78.03168034553528
4,0.45689361820919344,79.9700043414769,79.9705810413249,79.9700043414769,51.45247868645406,57.805813789367676
5,0.4333316594964326,80.90342187314994,80.9039233485235,80.90342187314994,52.36817177139248,49.9709347486496
6,0.4170951051543457,81.55069660970123,81.55094398711229,81.55069660970122,52.3523839595832,48.51663541793823
7,0.3998297568824556,82.37360382049967,82.37412383796956,82.37360382049967,55.20997789706347,38.22488617897034
8,0.3936073790595989,82.58475746931366,82.58472225027566,82.58475746931366,56.63088095989896,32.90398585796356
9,0.3832165425775027,83.28728736630225,83.28769015720839,83.28728736630224,56.83612251341964,32.56152403354645
10,0.37731709835505245,83.4293720645696,83.42972109553747,83.4293720645696,58.88853804862646,28.425705671310425
11,0.3725864252056738,83.60895133599084,83.60884481362851,83.60895133599084,61.509314808967474,24.573225557804108
12,0.36753012330243084,83.78458381023799,83.78425184810149,83.78458381023799,62.267129775813075,23.67765873670578
13,0.36347636610570583,84.08848719264317,84.08833247404131,84.08848719264317,61.604041679823176,23.857289969921112
14,0.36419311662515,84.03717882937995,84.03734850632952,84.03717882937995,62.42500789390591,22.62308531999588
15,0.3578516868027774,84.38449698070016,84.3845982136161,84.38449698070016,63.940637827597094,21.47717982530594
16,0.3554854912288261,84.61143781821052,84.61126062380386,84.61143781821052,63.64066940322071,21.651429295539856
17,0.3533829492751998,84.75352251647787,84.75320605016381,84.75352251647787,65.8193874329018,19.952516853809357
18,0.34983992847529327,84.81469787267632,84.81474053941292,84.81469787267632,64.63530154720556,20.869018018245697
19,0.3468995773129993,84.94691557800844,84.94656842183227,84.94691557800844,63.97221345121566,21.397388577461243
20,0.3460684778413387,85.0376919130126,85.03781497456893,85.0376919130126,67.28765393116514,18.517861485481262
21,0.3442926641666528,85.37316967281052,85.37289906051622,85.3731696728105,65.21945058414904,20.52507907152176
22,0.34402506339429606,85.18964360421518,85.18965984000941,85.18964360421518,65.6299336911904,20.178453505039215
23,0.3441190879152279,85.1560958282354,85.15586201154288,85.1560958282354,65.94568992737607,19.41288846731186
24,0.34093896698470066,85.43039823183487,85.43038197627479,85.43039823183487,64.05115251026207,21.039321899414062
25,0.33882059081636295,85.5290681611872,85.52901887945372,85.5290681611872,64.91948215977266,19.968640506267548
26,0.3379711127943463,85.49749378379445,85.49744439453231,85.49749378379445,67.25607830754657,18.390769124031067
27,0.33798283564321924,85.59616371314678,85.59614113575884,85.59616371314678,69.84527944426902,16.46883714199066
28,0.3336826270878917,85.71654102695662,85.7167671729296,85.71654102695663,66.95610988317019,18.506639182567596
29,0.3342557381650414,85.78955677467735,85.78925775656487,85.78955677467735,68.62961793495421,17.569412052631378
30,0.33091654605937726,85.8467853337017,85.84687429239648,85.8467853337017,69.59267445532049,16.912523925304413
31,0.33029585835909603,85.93361487153174,85.93362107248643,85.93361487153174,69.60846226712978,16.988575637340546
32,0.3276377345877464,86.07767296838615,86.07774656899394,86.07767296838615,69.29270603094412,17.183486938476562
33,0.32746480947191065,86.04412519240637,86.04411899668979,86.04412519240637,68.88222292390275,17.431287944316864
34,0.32348570257726345,86.44275170698978,86.44283153459475,86.44275170698977,72.24502683928007,15.34082442522049
35,0.3222880234019925,86.40328373524885,86.40327769898086,86.40328373524885,73.5396274076413,14.49922862648964
36,0.31939555877687953,86.6045703911276,86.60469066479766,86.6045703911276,72.63972213451216,14.872468650341034
37,0.31795568944829883,86.63614476852034,86.63619629098591,86.63614476852035,73.19229554783708,14.579769611358643
38,0.31776889127613317,86.70324032047994,86.70340276995108,86.70324032047994,73.5396274076413,14.29210278391838
39,0.3132213010179876,86.86900580179184,86.86917966469788,86.86900580179184,74.62898642248184,13.899925768375397
40,0.31323980397046214,86.90058017918459,86.90078757859997,86.9005801791846,75.57625513103883,13.14488035440445
41,0.3101257094831178,87.0702924576706,87.07055646563427,87.07029245767059,76.63403852226081,12.617603421211243
42,0.3088484131778129,87.09594663930221,87.09614893040045,87.0959466393022,76.72876539311652,12.518937170505524
43,0.3071698651018769,87.26565891778822,87.26571064655326,87.26565891778822,78.08651720871487,11.953309953212738
44,0.3034965375607664,87.46497217507992,87.46528084602687,87.46497217507992,78.74960530470477,11.341256856918335
45,0.30223984263762077,87.51233374116904,87.5125648937555,87.51233374116904,79.08114935269971,11.280803620815277
46,0.30400040271607315,87.44326479062241,87.44360321503547,87.44326479062241,78.9074834227976,11.203704923391342
47,0.29946750026158614,87.6504716422623,87.65075419907366,87.6504716422623,79.46005683612252,11.026995331048965
48,0.29832805181392513,87.79650313770375,87.7968110018297,87.79650313770375,80.34417429744238,10.568971127271652
49,0.29643804421930603,87.94450803173225,87.94477679517705,87.94450803173225,80.94411114619514,10.259057372808456
50,0.29210497589424406,88.21091684098354,88.21128244252724,88.21091684098354,80.47047679191664,10.500600278377533
51,0.2922775008612209,88.01160358369184,88.01187649119005,88.01160358369184,80.80202083991159,10.491502523422241
52,0.29035876232265223,88.13592769467577,88.13622699595734,88.13592769467577,81.43353331228292,10.02775114774704
53,0.287941328353352,88.30563997316177,88.30589928742606,88.30563997316177,81.32301862961793,10.154432445764542
54,0.2861327360374759,88.51087342621463,88.51100171100185,88.51087342621463,82.45974107988633,9.387263059616089
55,0.28503577049934503,88.39246951099183,88.3928218865886,88.39246951099183,82.33343858541207,9.509124547243118
56,0.2852763265672356,88.39246951099183,88.39281441801242,88.39246951099183,81.74928954846858,9.828848272562027
57,0.2831225246943609,88.62730394285038,88.62760854210548,88.62730394285038,82.6807704452163,9.362349718809128
58,0.27967463418690847,88.85227138177369,88.85250900215838,88.85227138177369,84.24376381433534,8.660982429981232
59,0.27816196832090917,88.79898961992343,88.79933515754573,88.79898961992343,83.54910009472687,8.953947246074677
60,0.27644961568141224,88.88976595492758,88.8901135338081,88.88976595492758,83.35964635301548,9.017382234334946
61,0.27525855412687916,89.16209495994,89.16241350320527,89.16209495994,83.73855383643827,8.829691499471664
62,0.27435462568143404,89.02198366025969,89.02231982871488,89.02198366025969,83.92800757814967,8.764598995447159
63,0.2729588014760403,89.18380234439752,89.18409203874373,89.18380234439752,84.24376381433534,8.684751719236374
64,0.27226549153677143,89.18972254015866,89.19005879775955,89.18972254015866,84.67003473318599,8.548241019248962
65,0.2713323385275976,89.32391364407783,89.32424898922446,89.32391364407783,84.62267129775813,8.543549835681915
66,0.268766358193725,89.37522200734104,89.37554620434456,89.37522200734104,85.17524471108304,8.295205056667328
67,0.2694221305275204,89.29628606385918,89.29661625493665,89.29628606385917,85.58572781812441,8.170401230454445
68,0.266999063166705,89.48178553104157,89.48210999978103,89.48178553104155,85.28575939374802,8.269027724862099
69,0.2648852386257865,89.60413624343845,89.60446147614249,89.60413624343845,85.45942532365014,8.25723884999752
70,0.2646997294793225,89.6061096420255,89.60643116223298,89.6061096420255,85.53836438269656,8.151810631155968
71,0.2642077940582025,89.5469076844141,89.54722849525092,89.5469076844141,85.86990843069151,7.996844589710236
72,0.26089437336030635,89.87251845127679,89.87282822202286,89.87251845127679,85.85412061888222,7.9881874322891235
73,0.2623084384684611,89.62584362789596,89.62615135808471,89.62584362789596,86.28039153773287,7.793834149837494
74,0.25934124361686034,89.91395982160476,89.91427521627485,89.91395982160478,86.04357436059362,7.89154052734375
75,0.2596301163988884,89.80344950073015,89.8037624381653,89.80344950073015,86.67508683296495,7.713548049330711
76,0.2591978291218931,89.94158740182343,89.94190246291912,89.94158740182343,86.5329965266814,7.729429185390472
77,0.25745079064308996,89.89225243714725,89.89255576374096,89.89225243714726,86.5329965266814,7.7182667553424835
78,0.2572574906728484,90.00868295378301,90.00899647394203,90.00868295378301,86.35933059677929,7.762459576129913
79,0.25698953994897883,89.9021194300825,89.90242292847277,89.90211943008248,86.89611619829492,7.601459711790085
80,0.2543425778999473,90.17247503650788,90.17278248638799,90.17247503650788,86.45405746763498,7.653868272900581
81,0.25470110239705657,90.08959229585192,90.08990204797229,90.08959229585192,86.20145247868645,7.815102279186249
82,0.25266008357508013,90.28693215455658,90.28722993030804,90.28693215455658,87.05399431638774,7.573833122849464
83,0.25370285449304963,90.22773019694517,90.22802344829638,90.22773019694517,86.32775497316072,7.754772573709488
84,0.25213348180657685,90.23562379129336,90.23592707855506,90.23562379129336,86.86454057467635,7.588642209768295
85,0.2534526148528764,90.11129968030943,90.11158115040251,90.11129968030943,87.02241869276918,7.558115586638451
86,0.25433914446168476,90.08761889726487,90.08793021923105,90.08761889726486,87.14872118724345,7.528509482741356
87,0.253330590598511,90.30469274184,90.3049909302947,90.30469274184,87.25923586990844,7.48540361225605
88,0.2524705925824666,90.3638946994514,90.36417513350638,90.3638946994514,87.11714556362489,7.519684731960297
89,0.2520239478108859,90.28298535738249,90.28329044062099,90.28298535738249,87.49605304704768,7.404638439416885
90,0.25200360132889316,90.37573509097368,90.37603574603239,90.37573509097368,87.25923586990844,7.513994738459587
91,0.2519738896928652,90.41520306271461,90.41550305191647,90.41520306271461,87.43290179981055,7.382918417453766
92,0.24990042524807382,90.34613411216797,90.34643552741319,90.34613411216797,87.48026523523839,7.4111399203538895
93,0.2514337028818901,90.32245332912342,90.32274089685845,90.32245332912342,87.52762867066625,7.380792483687401
94,0.24991470951624592,90.36784149662549,90.36812619663851,90.36784149662549,87.5749921060941,7.343131497502327
95,0.25004547239855085,90.45467103445554,90.4549685366099,90.45467103445553,87.33817492895484,7.440854161977768
96,0.25004311974602517,90.43099025141098,90.43128456080322,90.43099025141098,87.40132617619199,7.4426906406879425
97,0.2516667242303039,90.21786320400994,90.21815535372768,90.21786320400994,87.55920429428481,7.341238126158714
98,0.24954350292682648,90.42507005564984,90.425356483044,90.42507005564984,87.48026523523839,7.377206400036812
99,0.24943893387763186,90.31850653194932,90.31878651126195,90.31850653194932,87.5749921060941,7.340521425008774
100,0.2502173990613282,90.30666614042704,90.30696192228037,90.30666614042704,87.62235554152194,7.3313260823488235
