epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.7138202100089102,69.48533764849824,69.48623279969334,69.48533764849824,49.87369750552573,159.30934381484985
2,0.5471882504044157,77.0572680269961,77.05771815389546,77.0572680269961,49.92106094095358,109.90800404548645
3,0.4800440518542974,79.68583494494217,79.68646036745263,79.68583494494219,50.3789074834228,84.27396202087402
4,0.44027538552428735,80.93499625054268,80.93558885867692,80.9349962505427,51.641932428165454,63.910112142562866
5,0.4129803948330157,82.30848166712713,82.3090315753936,82.30848166712713,52.399747395011055,57.36328101158142
6,0.3936194458393135,83.10573469629395,83.10623030755181,83.10573469629395,52.526049889485314,56.969218373298645
7,0.373096538613541,84.03717882937995,84.03762414156884,84.03717882937995,55.62046100410483,44.185498118400574
8,0.3636745622362753,84.36673639341674,84.36721670399079,84.36673639341674,57.73602778654878,37.343546986579895
9,0.350906189945009,84.90152741050638,84.90200095634255,84.90152741050638,57.08872750236817,39.03833067417145
10,0.3422851164383118,85.30607412085092,85.3065224904926,85.30607412085092,59.85159456899274,32.776342153549194
11,0.33274581892923877,85.76784939021984,85.76828925494469,85.76784939021984,63.798547521313544,27.15721243619919
12,0.3267170119315687,86.07964636697321,86.08007311814404,86.07964636697321,64.66687717082412,26.204035103321075
13,0.320722270192522,86.35000197339859,86.35043008745016,86.35000197339858,64.91948215977266,25.098999977111816
14,0.31640838229596013,86.64798516004262,86.64839449582776,86.64798516004262,64.8721187243448,25.51055133342743
15,0.30861739739023075,86.96175553538303,86.96214858615038,86.96175553538303,65.14051152510262,25.58498525619507
16,0.30673355014637266,87.0702924576706,87.07067665195808,87.07029245767059,64.46163561730344,26.7647265791893
17,0.30148191178085826,87.28539290365867,87.28579227547282,87.28539290365867,65.6299336911904,25.3919877409935
18,0.29527671424427415,87.68993961400324,87.69032436783175,87.68993961400324,65.36154089043258,25.80009698867798
19,0.29082072435906436,87.89714646564313,87.8975265085355,87.89714646564313,65.67729712661826,25.328485012054443
20,0.29003862080850984,87.891226269882,87.89159981090567,87.891226269882,68.44016419324282,22.120643258094788
21,0.28658378628468273,88.2977463788136,88.29811395676546,88.29774637881359,66.70350489422167,24.456731379032135
22,0.2845620389538582,88.37076212653432,88.37112410735726,88.37076212653432,67.98231765077361,23.004314959049225
23,0.28307279410085295,88.27801239294313,88.27837328372532,88.27801239294313,66.34038522260815,24.945723354816437
24,0.2793457042237725,88.40825669968821,88.40859334791827,88.40825669968821,66.71929270603094,24.758460581302643
25,0.2762858611766738,88.5858625725224,88.58620908516097,88.5858625725224,67.61919797916009,23.313932180404663
26,0.27611190592399754,88.58388917393535,88.58424740449856,88.58388917393535,67.99810546258288,22.934085190296173
27,0.2741127519896536,88.7299206693768,88.73024296846037,88.72992066937681,69.37164508999052,21.499486565589905
28,0.26860242765961273,88.87200536764416,88.87235334466325,88.87200536764416,68.44016419324282,22.51301896572113
29,0.269633883553924,88.98054228993172,88.98088835170373,88.98054228993172,69.79791600884117,21.55195641517639
30,0.2647462147805426,89.07329202352291,89.0736352023879,89.07329202352291,70.38206504578466,20.927446126937866
31,0.2643306776128634,89.14038757548249,89.140728579993,89.14038757548249,69.7663403852226,21.627465188503265
32,0.26232922762030303,89.27655207798871,89.27686350912292,89.27655207798871,69.26113040732554,22.205570697784424
33,0.26208030349678463,89.22129691755141,89.22163466430415,89.22129691755141,69.98736975055257,21.13010847568512
34,0.257760618596968,89.53309389430477,89.53342134955578,89.53309389430477,71.07672876539311,20.51548993587494
35,0.2571504222925263,89.35351462288352,89.35384833851268,89.35351462288354,71.21881907167666,20.024835348129272
36,0.25450257309759505,89.64557761376643,89.64589672475171,89.64557761376642,69.92421850331544,21.320626974105835
37,0.2527813562991643,89.76398152898922,89.76430304716396,89.76398152898922,71.01357751815598,20.047765731811523
38,0.25390125660583224,89.70675296996487,89.70707526475998,89.70675296996488,71.10830438901168,20.13123995065689
39,0.2505408933367392,89.81726329083948,89.81755381630708,89.81726329083949,71.40827281338807,19.692504107952118
40,0.24567823548509618,90.02249674389233,90.02280790621286,90.02249674389233,72.93969055888854,18.219295501708984
41,0.2470672597186734,90.0639381142203,90.06423486100844,90.0639381142203,72.4976318282286,19.04338937997818
42,0.2452841450770696,90.17247503650788,90.17276162684061,90.17247503650788,73.634354278497,17.961533188819885
43,0.24153569829885405,90.29482574890477,90.29513058187567,90.29482574890476,72.797600252605,18.783165276050568
44,0.23921317975930492,90.48427201326123,90.48457018514732,90.48427201326123,72.5923586990843,18.931626617908478
45,0.24035530582521902,90.25141097998974,90.2516776998042,90.25141097998974,72.84496368803283,18.753759503364563
46,0.23988501486754177,90.31258633618819,90.31284903958988,90.31258633618819,72.92390274707925,18.580545723438263
47,0.2344431167449614,90.61846311718041,90.61873886425272,90.6184631171804,73.57120303125987,17.951215624809265
48,0.23366161526152582,90.78817539566641,90.78846232367184,90.78817539566641,73.93432270287339,17.22776597738266
49,0.23393685777078976,90.78225519990528,90.7825447051619,90.78225519990528,74.32901799810546,17.290343523025513
50,0.2312551862513176,90.76449461262186,90.76466294714358,90.76449461262186,74.62898642248184,16.865289866924286
51,0.23312358746323922,90.7112128507716,90.71149729736888,90.71121285077159,74.43953268077044,17.03561556339264
52,0.2315521456978538,90.81777637447212,90.81801416467108,90.81777637447212,74.18692769182191,17.199216902256012
53,0.2281394216297853,90.89079212219283,90.89107505954127,90.89079212219285,74.53425955162615,16.835172057151794
54,0.2252913425215567,91.04274381339543,91.04301132753075,91.04274381339543,75.18155983580675,16.276467323303223
55,0.22754991272784242,91.01314283458973,91.01341705905227,91.01314283458973,76.42879696874013,15.277079194784164
56,0.22610209378028157,90.99340884871927,90.9936538225915,90.99340884871926,73.87117145563624,17.395934760570526
57,0.2276817731785052,90.99340884871927,90.99363607546536,90.99340884871926,74.99210609409536,16.48326885700226
58,0.22182991438441807,91.18088171448869,91.18114422393478,91.18088171448869,75.76570887275024,15.85928213596344
59,0.21889342834251097,91.26376445514465,91.26401312169865,91.26376445514465,74.81844016419325,16.861180007457733
60,0.21970873623333795,91.23219007775191,91.23242188874417,91.23219007775191,74.51847173981686,16.927292823791504
61,0.21946046508923925,91.43347673363066,91.43374565251742,91.43347673363066,75.5131038838017,15.979402631521225
62,0.21832508654004396,91.41176934917314,91.41199095753517,91.41176934917314,75.38680138932745,16.18192094564438
63,0.21973717107315255,91.34664719580061,91.34687897302504,91.34664719580061,75.29207451847174,16.587383776903152
64,0.21683418984063949,91.4611043138493,91.46132544391399,91.4611043138493,74.81844016419325,16.714784502983093
65,0.2154404797939339,91.532146662983,91.53238882466529,91.532146662983,75.40258920113672,16.28596329689026
66,0.21275751006723653,91.6643643683151,91.66460219381416,91.6643643683151,75.84464793179666,15.869141191244125
67,0.21399132990174824,91.50451908276433,91.50475973204556,91.50451908276433,75.9867382380802,15.670091032981873
68,0.21318739983770582,91.60121561352962,91.60147309699127,91.60121561352962,75.21313545942532,16.206513702869415
69,0.20944296079452593,91.82223625527884,91.82244573071954,91.82223625527884,75.70255762551311,15.884624719619751
70,0.21304152552226577,91.64068358527055,91.64090532859059,91.64068358527055,75.46574044837385,16.258452832698822
71,0.2122392307477768,91.7827682835379,91.78300591783423,91.7827682835379,75.86043574360593,15.866528987884521
72,0.20685485415536947,91.83210324821407,91.83230688229452,91.83210324821407,75.78149668455951,16.14918202161789
73,0.21174410497299348,91.60910920787781,91.60931755511474,91.60910920787781,76.28670666245658,15.534282624721527
74,0.2087795872128371,91.78474168212496,91.7849932545032,91.78474168212496,76.30249447426587,15.66993898153305
75,0.2060912357586803,91.95840075778506,91.9585660182071,91.95840075778506,76.03410167350805,15.885609328746796
76,0.20932421223683792,91.86565102419387,91.8658562451946,91.86565102419387,76.1761919797916,15.666882574558258
77,0.2077713387482094,91.71567273157832,91.71589102751791,91.71567273157832,76.57088727502368,15.299083292484283
78,0.2045894879659619,92.04325689702806,92.04347584400296,92.04325689702806,75.68676981370382,16.052631735801697
79,0.20611207401662163,91.9051189959348,91.9053166643076,91.9051189959348,76.49194821597726,15.501618206501007
80,0.2048137117214877,92.03141650550579,92.03156626642159,92.03141650550577,76.1761919797916,15.781325876712799
81,0.2038071273703768,91.9011721987607,91.90135936633229,91.9011721987607,75.71834543732238,16.11076021194458
82,0.2040125179772425,92.09653865887832,92.09675552107272,92.09653865887833,76.20776760341016,15.688344657421112
83,0.20312660353051293,91.9939219323519,91.99411826469927,91.9939219323519,75.63940637827596,16.04126352071762
84,0.20289861644157256,92.09259186170422,92.09280757586306,92.09259186170424,76.16040416798232,15.76254054903984
85,0.2049894310308225,91.92879977897935,91.92900954214105,91.92879977897935,76.49194821597726,15.372840166091919
86,0.20375093106519093,92.0195761139835,92.01977264077944,92.0195761139835,76.22355541521945,15.646043926477432
87,0.20522121757720457,91.94656036626277,91.9467658887445,91.94656036626277,76.09725292074519,15.684539467096329
88,0.2033462832220877,92.18731499388247,92.18753294306725,92.18731499388247,76.12882854436376,15.666453778743744
89,0.202338449393559,91.96629435213325,91.96651603945331,91.96629435213325,76.58667508683297,15.33768492937088
90,0.20443359679645962,92.0195761139835,92.0197492077558,92.0195761139835,76.7445532049258,15.270190119743347
91,0.20336614925451954,92.08075147018195,92.08091626403133,92.08075147018194,76.69718976949795,15.233040511608124
92,0.20403161351427887,92.03141650550579,92.03156401961816,92.03141650550577,76.61825071045153,15.392941683530807
93,0.20248878385984537,92.13995342779334,92.14018217422813,92.13995342779334,76.71297758130723,15.197560161352158
94,0.20284084746181363,92.14784702214153,92.14799569268366,92.14784702214153,77.02873381749289,15.065442562103271
95,0.20169174761483163,92.13403323203221,92.13425971567631,92.13403323203221,76.52352383959584,15.452071368694305
96,0.2011133860608544,92.08469826735605,92.08487474192614,92.08469826735603,76.57088727502368,15.38465040922165
97,0.202395286222901,92.04917709278921,92.04937207011913,92.04917709278921,77.04452162930218,14.935627698898315
98,0.20399209729047738,92.07285787583376,92.07308857491198,92.07285787583376,76.77612882854436,15.157600045204163
99,0.2018813043080195,92.14390022496744,92.14401078702639,92.14390022496744,77.04452162930218,14.986573725938797
100,0.20012965324250134,92.28993172040889,92.29012848010896,92.28993172040889,76.88664351120934,15.093678086996078
