epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
63,0.2471868269371264,90.02841693965347,90.02872642607106,90.02841693965347,72.00820966214083,19.875212490558624
64,0.24693639606538445,90.16063464498559,90.16088479758099,90.16063464498559,71.4714240606252,20.606939673423767
65,0.24732584310601455,89.98105537356436,89.98130312732687,89.98105537356436,72.10293653299652,19.76683795452118
66,0.24769820844886278,90.0126297509571,90.01291919428871,90.0126297509571,72.15029996842438,19.72354006767273
67,0.24408234068841644,90.23957058846746,90.23975402519098,90.23957058846746,72.19766340385223,19.763637900352478
68,0.24270383080448768,90.17839523226901,90.17868553179058,90.17839523226901,72.41869276918219,19.48150008916855
69,0.243375865799008,90.13695386194104,90.13724794032136,90.13695386194104,72.26081465108936,19.47646325826645
70,0.24683598112879376,90.1014326873742,90.1016591811053,90.1014326873742,72.60814651089359,19.378872990608215
71,0.24236616379383838,90.31455973477523,90.31476498201515,90.31455973477523,72.75023681717714,19.276883363723755
72,0.24198111839065647,90.32442672771046,90.32456919636556,90.32442672771046,72.89232712346069,19.23954975605011
73,0.24110234099807162,90.22575679835813,90.22602651520812,90.22575679835813,72.68708556994001,19.346163511276245
74,0.24099795505253954,90.40336267119233,90.40358981673843,90.40336267119233,72.46605620461004,19.682028353214264
75,0.2418852914312873,90.32837352488455,90.32862576675707,90.32837352488455,72.0239974739501,19.932779729366302
76,0.24260728016044153,90.1902356237913,90.19053602405369,90.1902356237913,72.5923586990843,19.35793548822403
77,0.23984379494431043,90.34416071358093,90.34443934564325,90.34416071358093,72.84496368803283,19.17389088869095
78,0.23890030639942247,90.41125626554052,90.41152086359706,90.41125626554052,73.55541521945058,18.602270126342773
79,0.23763522626173617,90.4783518175001,90.47862536116314,90.4783518175001,72.7818124407957,19.28196907043457
80,0.2404576059092175,90.3560011051032,90.35628291050284,90.35600110510322,73.01862961793495,19.029340386390686
81,0.23849213725388652,90.41520306271461,90.41548424293647,90.41520306271461,72.38711714556362,19.565359711647034
82,0.2409804318137843,90.32640012629751,90.32666166025167,90.32640012629751,72.84496368803283,19.11626946926117
83,0.2408546879134997,90.42507005564984,90.42534450736537,90.42507005564984,72.7818124407957,19.11743539571762
84,0.24163994787618367,90.29087895173068,90.29114611917028,90.29087895173066,72.7818124407957,19.150885820388794
85,0.24112263946521162,90.35205430792911,90.35231434804858,90.35205430792912,72.32396589832649,19.58929830789566
86,0.2376938009954462,90.64214390022497,90.6423684442044,90.64214390022497,73.3501736659299,18.815887451171875
87,0.23846821298803947,90.45467103445554,90.45494273089142,90.45467103445553,72.7818124407957,19.03406846523285
88,0.2375587404075295,90.53360697793741,90.53381346334291,90.53360697793741,73.30281023050205,18.86099261045456
89,0.23975763402201913,90.44677744010735,90.44706456844571,90.44677744010735,73.30281023050205,18.624255061149597
90,0.23781365750714986,90.4230966570628,90.42338267735333,90.4230966570628,73.19229554783708,19.02543842792511
91,0.24000936212262722,90.35797450369026,90.3582482954151,90.35797450369026,72.81338806441427,19.14097410440445
92,0.23902482426527774,90.49019220902238,90.49044023056567,90.49019220902238,72.92390274707925,18.98023235797882
93,0.2371364545942557,90.5632079567431,90.56339817385174,90.56320795674311,73.47647616040416,18.65670734643936
94,0.24059510938446932,90.35205430792911,90.35234758910225,90.35205430792912,73.17650773602779,18.87769377231598
95,0.23657138427399627,90.5632079567431,90.5634582817092,90.56320795674311,72.797600252605,19.12278312444687
96,0.23791637361952753,90.58886213837471,90.58904551609864,90.58886213837471,73.38174928954847,18.713600754737854
97,0.23733659066034085,90.57110155109129,90.5712566659717,90.57110155109129,73.27123460688348,18.72157895565033
98,0.23721829131998198,90.46651142597781,90.46680856238547,90.46651142597781,73.01862961793495,19.074687600135803
99,0.23858269793216627,90.46256462880372,90.4628150942156,90.46256462880372,73.58699084306915,18.51783674955368
100,0.2360653698143333,90.40730946836642,90.40757268113221,90.40730946836642,73.77644458478055,18.404471039772034
