epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.959206590447763,61.61542408335636,61.616251898380405,61.61542408335635,49.87369750552573,185.63493824005127
2,0.7391482754187151,69.62150215100446,69.6223332642731,69.62150215100445,49.87369750552573,141.85106229782104
3,0.64923032696801,72.28756364210443,72.28843323791585,72.28756364210443,49.87369750552573,113.43576955795288
4,0.5859787975898897,74.28661641078266,74.28736315492142,74.28661641078264,49.95263656457215,86.07532691955566
5,0.5368140944928834,76.33105734696294,76.33133829374027,76.33105734696294,50.01578781180928,70.58165526390076
6,0.5008024562789937,77.2605280814619,77.26045064065804,77.2605280814619,50.20524155352068,59.281996726989746
7,0.47861025520045347,78.19394561313494,78.19450415046349,78.19394561313494,50.552573413324914,51.002588391304016
8,0.45787362874758364,78.98725184512767,78.98727030597281,78.98725184512769,51.12093463845911,45.54623854160309
9,0.4400512416555424,80.13379642420176,80.13335555847266,80.13379642420176,52.241869276918216,38.33770287036896
10,0.42923993549563666,80.7534435805344,80.75321697823466,80.7534435805344,53.347016103568045,33.82297074794769
11,0.42096317883091744,80.82251253108103,80.82235014044154,80.82251253108103,55.43100726239343,29.344000458717346
12,0.41199823055002427,81.40861191143387,81.40740748645729,81.40861191143387,56.33091253552258,28.01003187894821
13,0.4056253543104788,82.0618068437463,82.06151453470262,82.0618068437463,56.63088095989896,27.618378221988678
14,0.3982022174380042,82.1802107589691,82.18023415917942,82.1802107589691,56.64666877170824,28.173044204711914
15,0.3925088553717642,82.77223033508308,82.77182296242496,82.77223033508308,59.07799179033786,25.359085619449615
16,0.3885451985730065,82.8787938587836,82.87804079586604,82.8787938587836,59.93053362803916,24.392517685890198
17,0.3895608278537037,82.70710818171054,82.7065358036642,82.70710818171054,59.77265550994632,24.88951325416565
18,0.3825257256476566,83.1116548920551,83.111720002696,83.1116548920551,59.85159456899274,24.737971365451813
19,0.379652603256582,83.52409519674784,83.52388401963665,83.52409519674784,61.967161351436694,22.63081133365631
20,0.3763786811720241,83.52409519674784,83.5236317835623,83.52409519674784,61.77770760972529,22.990785658359528
21,0.3738679223590427,83.63065872044835,83.63047445912902,83.63065872044835,61.098831701926116,23.381792783737183
22,0.3691782529907997,83.8950941311126,83.89476443134431,83.8950941311126,63.214398484370065,21.843435049057007
23,0.36660394268204466,84.13979555590639,84.1396332821141,84.13979555590639,63.71960846226713,21.91388738155365
24,0.3639321888637061,84.0470458223152,84.04713336976349,84.0470458223152,63.893274392169246,21.63938617706299
25,0.3630554137205837,84.26609306547736,84.26616344930781,84.26609306547736,62.72497631828229,22.861939191818237
26,0.35792509248160354,84.63511860125509,84.63513210014129,84.63511860125507,63.451215661509316,22.259638607501984
27,0.3528499354166214,84.7929904882188,84.79315486134514,84.7929904882188,64.16166719292706,21.45392382144928
28,0.3538346703004355,84.76338950941312,84.76319421674626,84.76338950941312,64.96684559520051,21.163682103157043
29,0.35043480977265523,84.89166041757115,84.89205580277222,84.89166041757115,65.67729712661826,20.396199226379395
30,0.34993148557465487,85.16990961834472,85.16991289293132,85.1699096183447,66.73508051784023,19.15086555480957
31,0.34753054862070565,85.22319138019498,85.22335637443867,85.22319138019498,66.84559520050522,19.197043657302856
32,0.3422246114774184,85.39487705726803,85.39507289000086,85.39487705726802,67.0350489422166,19.196269631385803
33,0.34026736562902277,85.37908986857165,85.37929561532643,85.37908986857165,66.4824755288917,19.57871437072754
34,0.3398801162086352,85.41658444172553,85.41692474333003,85.41658444172555,67.01926113040733,19.382786810398102
35,0.33969980011684725,85.46789280498875,85.46822862686324,85.46789280498875,68.61383012314494,17.854140996932983
36,0.33447329263494474,85.8132375577219,85.8136825066762,85.8132375577219,68.21913482791285,18.179371416568756
37,0.33267442972371075,85.82310455065713,85.82351451808384,85.82310455065713,68.94537417113987,17.53642451763153
38,0.3334570940997865,85.81521095630896,85.81558721032442,85.81521095630895,68.9295863593306,17.698321640491486
39,0.32926476340402255,85.97505624185973,85.97540015408381,85.97505624185973,70.08209662140827,16.848793148994446
40,0.32767349157971565,86.1388483245846,86.13915233912725,86.1388483245846,69.34006946637196,17.424087405204773
41,0.3263314279040905,86.34408177763744,86.34439422460684,86.34408177763746,69.92421850331544,17.052585005760193
42,0.3248166316988492,86.36776256068201,86.36808669769329,86.36776256068201,70.55573097568677,16.439164996147156
43,0.319966470352327,86.59667679677942,86.59698653363051,86.59667679677942,70.98200189453742,16.39478898048401
44,0.32012639646277286,86.62233097841101,86.62265622602467,86.62233097841103,70.58730659930534,16.695483446121216
45,0.3184019056233493,86.77230927102656,86.77268753919651,86.77230927102656,71.45563624881592,15.94458419084549
46,0.31624175668364823,86.84729841733433,86.84769490852612,86.84729841733433,71.25039469529523,16.01495748758316
47,0.31202441009909215,87.02885108734262,87.02917958537991,87.02885108734262,71.77139248500158,15.606889069080353
48,0.31356026239768425,86.79796345265817,86.7983383186693,86.79796345265817,72.16608778023365,15.327987611293793
49,0.31104335091029756,87.18474957571931,87.18510611234224,87.1847495757193,71.86611935585728,15.425955951213837
50,0.3117084619071748,87.14725500256542,87.14755919887634,87.14725500256542,73.41332491316703,14.388294041156769
51,0.30641210741466945,87.38208943442396,87.38248073945749,87.38208943442396,74.06062519734765,14.05624309182167
52,0.30659799149843175,87.31696728105143,87.31735475149351,87.31696728105143,75.08683296495106,13.567469149827957
53,0.3028480993828388,87.40577021746853,87.40616298604638,87.40577021746853,75.21313545942532,13.52469116449356
54,0.2995938828798256,87.51628053834314,87.51667196171546,87.51628053834314,74.12377644458478,14.07439535856247
55,0.3025805303695226,87.49062635671153,87.49101398473792,87.49062635671153,74.61319861067255,13.729557037353516
56,0.30160487744242254,87.53798792280065,87.53833738377307,87.53798792280064,75.62361856646669,13.251941174268723
57,0.29756647664489166,87.59718988041205,87.59757837540646,87.59718988041205,75.11840858856962,13.482608407735825
58,0.29565815890979286,87.84386470379287,87.84423969955931,87.84386470379287,75.26049889485317,13.390283286571503
59,0.2951319157475173,88.0313375695623,88.03168587482648,88.0313375695623,75.54467950742027,13.280747920274734
60,0.29300793824773846,88.0648853455421,88.06521187360813,88.06488534554208,76.60246289864224,12.702262371778488
61,0.2915320584569315,88.07475233847732,88.07508674744902,88.07475233847732,76.57088727502368,12.76875239610672
62,0.2906834296505861,88.18920945652603,88.18955854023109,88.18920945652603,76.58667508683297,12.81807154417038
63,0.2904039225494019,88.20104984804831,88.20139031021931,88.20104984804831,76.23934322702874,12.935452908277512
64,0.28668828316108147,88.42404388838457,88.42437718112434,88.42404388838457,76.41300915693085,12.834761828184128
65,0.28911907511829127,88.04909815684572,88.0494609563381,88.04909815684572,77.32870224186928,12.40324255824089
66,0.2883904692199495,88.3490547420768,88.34936174999186,88.3490547420768,77.62867066624565,12.197857022285461
67,0.28451405540861263,88.49113944034416,88.49149513794194,88.49113944034416,76.85506788759078,12.629269540309906
68,0.28481415523724124,88.44772467142913,88.44807240889455,88.44772467142914,77.70760972529207,12.18542331457138
69,0.284006498076699,88.36484193077318,88.36518997891717,88.36484193077318,77.202399747395,12.475868731737137
70,0.2839356432809974,88.45956506295141,88.45992753990069,88.45956506295141,77.92863909062204,12.16007712483406
71,0.2812932963022078,88.61743694991515,88.61779432605643,88.61743694991515,78.14966845595201,12.0262131690979
72,0.2796607098043567,88.89765954927576,88.8979633075098,88.89765954927576,78.29175876223556,11.85964748263359
73,0.2785139007851331,88.75162805383431,88.75197841176463,88.75162805383431,78.5285759393748,11.691911727190018
74,0.2801560119848059,88.71808027785453,88.71843095555218,88.71808027785451,78.14966845595201,11.958741426467896
75,0.27693016164832646,88.95686150688717,88.9571835469478,88.95686150688717,78.10230502052416,12.03587356209755
76,0.2794726699440166,88.7042664877452,88.70460749735663,88.7042664877452,78.48121250394695,11.712941884994507
77,0.2777634366895213,88.89173935351462,88.89208027180808,88.89173935351462,78.43384906851911,11.764190584421158
78,0.27703573411763316,88.75754824959546,88.75789402195987,88.75754824959546,79.3811177770761,11.259547293186188
79,0.2745258876621121,88.88581915775349,88.8861674165802,88.88581915775349,78.74960530470477,11.641878128051758
80,0.2751073038036173,89.06539842917472,89.06568752769107,89.06539842917472,79.03378591727187,11.432833224534988
81,0.27667492274383104,88.9292339266685,88.92958166904792,88.9292339266685,78.87590779917903,11.55134430527687
82,0.27490490321258104,89.05947823341359,89.05982050291867,89.05947823341359,79.25481528260183,11.201590538024902
83,0.2754880618868452,89.05947823341359,89.05977755080745,89.05947823341359,79.39690558888537,11.134042799472809
84,0.27183508308547916,89.21340332320322,89.21372155153848,89.21340332320322,79.03378591727187,11.437361001968384
85,0.273479652600457,89.02001026167265,89.02035499921223,89.02001026167265,79.16008841174613,11.339168816804886
86,0.2732566560458655,89.06539842917472,89.06573831548792,89.06539842917472,79.77581307230818,10.940502345561981
87,0.27160312694431554,89.14828116983068,89.14861939237379,89.14828116983068,79.11272497631828,11.352195680141449
88,0.27237972541890965,89.17985554722343,89.18019278566747,89.17985554722343,79.64951057783391,11.05004933476448
89,0.27375678522418245,89.10091960374156,89.101261915352,89.10091960374157,79.49163245974108,11.079592883586884
90,0.27192630814482466,89.12854718396022,89.12887849708994,89.12854718396022,79.41269340069466,11.212382048368454
91,0.2721505110914057,89.07921221928405,89.07955482618439,89.07921221928406,79.36532996526681,11.201032966375351
92,0.2722913454277347,89.02790385602084,89.02824679146273,89.02790385602084,79.22323965898326,11.282625049352646
93,0.2705699164759029,89.2252437147255,89.22558155405729,89.2252437147255,79.58635933059678,11.03783804178238
94,0.27240063295219885,89.16012156135297,89.1604442206475,89.16012156135297,79.68108620145247,10.973054140806198
95,0.26973013158398446,89.16406835852706,89.16438371044103,89.16406835852706,79.25481528260183,11.248108237981796
96,0.2732424118904152,88.94896791253898,88.94930946030091,88.94896791253898,79.79160088411746,10.93298277258873
97,0.2684694661787062,89.24892449777006,89.24920779369165,89.24892449777005,79.68108620145247,10.969694674015045
98,0.26998830270586593,89.21735012037732,89.21766057239402,89.21735012037732,79.71266182507105,11.011746644973755
99,0.27161931788379495,89.29233926668509,89.29263391110122,89.29233926668509,79.71266182507105,10.950958400964737
100,0.27012865772150985,89.29628606385918,89.2966006630345,89.29628606385917,80.02841806125672,10.86234426498413
