epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
1,0.6164043839230682,73.24466195682204,73.24510207092733,73.24466195682204,49.9052731291443,131.1531491279602
2,0.4681008929255033,79.34049019220902,79.34092534824126,79.34049019220902,50.59993684875276,78.17863702774048
3,0.413924348474753,81.79145123732091,81.79178047888357,81.79145123732091,52.21029365329965,57.12543821334839
4,0.39027119360186835,82.9971977740064,82.99761293971527,82.9971977740064,55.54152194505841,39.96708118915558
5,0.368937522774995,83.69775427240793,83.69819364441426,83.69775427240795,59.94632143984844,30.118993520736694
6,0.35599291806269173,84.61143781821052,84.6116311213345,84.61143781821052,59.99368487527629,29.067995309829712
7,0.3465834159140635,84.88574022181,84.88602213051082,84.88574022181,64.7773918534891,22.433359026908875
8,0.3414012744571223,85.09097367486285,85.09118347601448,85.09097367486285,68.69276918219134,18.644754230976105
9,0.33551946387748527,85.79547697043849,85.79583250531638,85.79547697043849,71.0925165772024,16.59840953350067
10,0.3343019590835379,85.75008880293642,85.75039254816528,85.75008880293642,71.23460688348595,15.982151806354523
11,0.33409679974570416,85.65536567075819,85.65538760789869,85.65536567075817,75.16577202399748,13.275111764669418
12,0.33155031946271357,85.83297154359238,85.8329428934537,85.83297154359238,76.2709188506473,12.914123237133026
13,0.3288655141838873,85.90401389272606,85.90418366372829,85.90401389272606,76.98137038206505,12.28840285539627
14,0.3324013891244175,86.06385917827683,86.06415797746126,86.06385917827683,78.68645405746763,11.356105118989944
15,0.3307037776467776,86.0500453881675,86.05026842146162,86.0500453881675,78.54436375118408,11.572718113660812
16,0.32983498621468593,86.17831629632553,86.17842470156837,86.17831629632553,73.61856646668771,14.16839274764061
17,0.3295194584913928,86.06977937403796,86.07002314046571,86.06977937403796,77.18661193558573,11.95865085721016
18,0.3299306935132152,86.01057741642657,86.0107410226417,86.01057741642657,75.84464793179666,12.761948972940445
19,0.32968299753136104,86.01057741642657,86.01058050538792,86.01057741642657,77.07609725292075,11.832977950572968
20,0.33084243505892125,86.21778426806647,86.21806926851627,86.21778426806647,78.8127565519419,11.010520935058594
21,0.3308719950492936,85.98097643762087,85.98093843997809,85.98097643762087,77.18661193558573,11.927449315786362
22,0.3313151378222186,86.11516754154005,86.11519771356689,86.11516754154003,79.5705715187875,10.890700787305832
23,0.3334459824995561,86.04609859099341,86.04601803087726,86.04609859099341,78.71802968108621,11.108690351247787
24,0.33219755282907776,86.09543355566957,86.09574187971717,86.09543355566957,78.26018313861698,11.208422362804413
25,0.3354649752980531,85.85862572522399,85.85868024530492,85.85862572522399,78.98642248184402,10.908955305814743
26,0.337343633325413,85.83691834076647,85.83678062336531,85.83691834076646,79.36532996526681,10.91063442826271
27,0.3397569821940528,85.70864743260844,85.70896433336812,85.70864743260844,81.02305020524156,10.151739358901978
28,0.33976187128009216,85.75008880293642,85.74968799965305,85.75008880293642,78.41806125670982,11.049557030200958
29,0.3420536435312695,85.59813711173383,85.59760952575508,85.59813711173383,79.71266182507105,10.63186490535736
30,0.3422364487190439,85.47578639933694,85.475760335717,85.47578639933694,79.77581307230818,10.547243893146515
31,0.3438682830092883,85.6178710976043,85.61762096382199,85.6178710976043,79.1916640353647,10.815474718809128
32,0.34586639491596605,85.5290681611872,85.52889778543985,85.5290681611872,81.24407957057151,9.951122879981995
33,0.34634504264051263,85.50538737814264,85.50452580653864,85.50538737814264,79.4758446479318,10.650521457195282
34,0.3477336050886096,85.48170659509807,85.48140109915953,85.48170659509807,81.87559204294284,9.692616015672684
35,0.3504210842980279,85.32383470813434,85.32249690664408,85.32383470813436,82.9649510577834,9.48201808333397
36,0.35029401080776945,85.32383470813434,85.32302777659088,85.32383470813436,83.29649510577833,9.315414309501648
37,0.35275153018007377,85.18964360421518,85.18870697041093,85.18964360421518,82.33343858541207,9.65950545668602
38,0.3562669481592949,85.04361210877373,85.0431075610676,85.04361210877373,82.79128512788128,9.514448374509811
39,0.35564864238705296,85.1778032126929,85.17577709724817,85.17780321269291,83.12282917587622,9.447395473718643
40,0.3595528128472241,84.92718159213798,84.9256255197668,84.92718159213798,82.15977265550994,9.75169524550438
41,0.35992096740790086,84.87784662746182,84.87663599715206,84.87784662746182,83.45437322387117,9.403936892747879
42,0.3611927253730369,84.93704858507321,84.9357536665193,84.93704858507321,84.41742974423745,9.21834009885788
43,0.3643405974814386,84.75549591506493,84.75413285757121,84.75549591506493,84.73318598042312,9.101848542690277
44,0.36377031980740904,84.81272447408928,84.81054641139168,84.81272447408928,85.15945689927376,8.991630852222443
45,0.36592867338296137,84.81272447408928,84.80951001723525,84.81272447408928,85.4120618882223,9.016679137945175
46,0.3684456715680132,84.56604965070845,84.56430519716221,84.56604965070845,85.31733501736659,9.026856660842896
47,0.3694531896499672,84.58775703516596,84.58521534768538,84.58775703516596,84.89106409851594,9.080617636442184
48,0.3686204293761591,84.6568259857126,84.65413229464886,84.65682598571259,85.15945689927376,9.044075518846512
49,0.37161592567207835,84.5423688676639,84.5391634867602,84.54236886766388,85.6804546889801,8.983439177274704
50,0.37256575022080934,84.47132651853022,84.46885937323046,84.4713265185302,85.39627407641301,9.043758600950241
51,0.37151918266758777,84.62525160831984,84.6221935375074,84.62525160831986,85.45942532365014,9.048349559307098
52,0.37313722194445254,84.34108221178514,84.33845638818924,84.34108221178514,85.58572781812441,9.047630280256271
53,0.37383378996993555,84.40817776374472,84.40540490406921,84.40817776374472,85.63309125355225,9.043725043535233
54,0.373767647177282,84.29372064569601,84.29034785451823,84.29372064569601,85.7751815598358,9.015531569719315
55,0.37433422153646295,84.32924182026285,84.32645492256849,84.32924182026285,85.55415219450585,9.035415321588516
56,0.3757835938171907,84.50092749733591,84.4980370209381,84.50092749733591,85.71203031259867,9.086622416973114
57,0.37560160187157715,84.41804475667995,84.41544051162583,84.41804475667996,85.75939374802653,9.069983154535294
58,0.376072619147975,84.4239649524411,84.4205814453864,84.4239649524411,85.56994000631512,9.063216120004654
59,0.377249303189191,84.4239649524411,84.42206947361814,84.4239649524411,85.34891064098515,9.113398879766464
60,0.37666171051637093,84.40817776374472,84.40558053573109,84.40817776374472,85.56994000631512,9.132077664136887
61,0.3772669771705011,84.52855507755457,84.52544991371421,84.52855507755457,85.63309125355225,9.123453885316849
62,0.3778247095719732,84.51079449027114,84.50845050912451,84.51079449027115,85.71203031259867,9.164300262928009
63,0.37833499742878807,84.45751272842088,84.45393067051951,84.4575127284209,85.75939374802653,9.196425050497055
64,0.37945615387324133,84.420018155267,84.41752586702302,84.420018155267,85.71203031259867,9.23155990242958
65,0.3799734255581191,84.49303390298772,84.49033782066438,84.49303390298772,85.72781812440796,9.239223957061768
66,0.37923990777044586,84.7120811461499,84.7098001609277,84.7120811461499,85.60151562993369,9.263395696878433
67,0.38106311210478194,84.41015116233177,84.40704096202971,84.41015116233177,85.4910009472687,9.302703380584717
68,0.3821885712219007,84.52460828038048,84.52146499953304,84.52460828038048,85.66466687717083,9.313423246145248
69,0.38299454718527165,84.45159253265975,84.44928915414862,84.45159253265975,85.6962425007894,9.343142479658127
70,0.3816529836016472,84.60946441962348,84.60602480772454,84.60946441962346,85.7751815598358,9.331190586090088
71,0.38318861644677443,84.52066148320638,84.51764722640523,84.52066148320638,85.7751815598358,9.377895325422287
