epoch,train_loss,train_acc,f1,recall,val_acc,val_loss
27,0.29710309245068617,87.5656155030193,87.56592296923672,87.5656155030193,76.82349226397221,12.61835065484047
28,0.294820787855471,87.58534948888976,87.58559137187328,87.58534948888976,73.60277865487843,14.579792082309723
29,0.29577570100023287,87.55969530725817,87.55976855809101,87.55969530725815,75.19734764761604,13.614956051111221
30,0.29181866566039094,87.90701345857836,87.90727273943396,87.90701345857836,78.71802968108621,11.674825370311737
31,0.29021259615517625,88.03528436673639,88.03548300315059,88.03528436673639,78.0549415850963,11.935410857200623
32,0.2896601930260658,87.92280064727474,87.92299931214599,87.92280064727474,78.93905904641616,11.586161255836487
33,0.2887182916806202,87.98200260488613,87.98201838642332,87.98200260488613,77.37606567729712,12.465398222208023
34,0.28622688044502276,88.29577298022654,88.2960104293889,88.29577298022654,79.12851278812757,11.542720437049866
35,0.2840603886529653,88.2602518056597,88.26038496900995,88.2602518056597,79.3811177770761,11.409168034791946
36,0.2820554349308062,88.43983107708095,88.44003506694872,88.43983107708094,79.50742027155036,11.245836913585663
37,0.28240970981241476,88.41023009827525,88.41054246140236,88.41023009827525,78.92327123460689,11.56908655166626
38,0.2801593288478225,88.56415518806489,88.56443796329579,88.56415518806489,79.01799810546258,11.541982471942902
39,0.27868888007872034,88.56020839089079,88.5603501269449,88.56020839089079,79.34954215345753,11.370561599731445
40,0.2780195820813227,88.62335714567628,88.62346563317723,88.62335714567628,79.12851278812757,11.350089430809021
41,0.27574386944373447,88.66874531317836,88.66909417426781,88.66874531317835,80.54941585096306,10.73969715833664
42,0.27483187209476123,88.96080830406126,88.96109106042468,88.96080830406126,81.62298705399432,10.076263427734375
43,0.27294992083551906,88.97462209417058,88.9749135781384,88.97462209417058,82.63340700978844,9.663652777671814
44,0.2708821628581394,89.1364407783084,89.13671376872743,89.1364407783084,82.57025576255131,9.530978620052338
45,0.27033416881705774,89.05355803765245,89.05373976883989,89.05355803765245,81.84401641932428,9.99054616689682
46,0.26995295188342683,89.17196195287524,89.17228637597361,89.17196195287525,82.50710451531418,9.6558777987957
47,0.26762566647746344,89.41666337766902,89.41693545938433,89.41666337766902,83.18598042311335,9.280352592468262
48,0.26599708146820167,89.38508900027628,89.38538967426385,89.38508900027628,83.20176823492264,9.312282145023346
49,0.2650360253573668,89.45613134940996,89.45638990055858,89.45613134940996,83.53331228291759,9.055516064167023
50,0.2630559215039918,89.43047716777835,89.43080045930523,89.43047716777835,82.75970950426272,9.62749069929123
51,0.2610725381157615,89.62781702648302,89.62810402652059,89.62781702648302,82.27028733817492,9.790622055530548
52,0.2608203725381331,89.55282788017524,89.55314138434592,89.55282788017523,84.07009788443322,8.811368644237518
53,0.25814088712436983,89.72846035442238,89.72874378158127,89.7284603544224,83.59646353015472,9.000348567962646
54,0.2580248172385524,89.79752930496902,89.79779813133615,89.79752930496902,84.22797600252605,8.686399966478348
55,0.2556075211426224,89.82910368236176,89.82942238173602,89.82910368236176,84.30691506157247,8.701260149478912
56,0.254956048471157,89.94158740182343,89.9419032470252,89.94158740182343,84.48058099147458,8.628297537565231
57,0.253436802463098,90.09551249161305,90.09582155818741,90.09551249161306,84.43321755604673,8.645573109388351
58,0.25113068521022797,90.16852823933378,90.16881608383795,90.16852823933378,86.26460372592359,7.949368089437485
59,0.2508362417269235,90.12511347041875,90.12536064981292,90.12511347041877,85.6962425007894,8.095546513795853
60,0.24864524136287997,90.23759718988042,90.23789744192304,90.23759718988042,85.39627407641301,8.243871495127678
61,0.2470014085522806,90.53163357935036,90.53191681120161,90.53163357935036,85.66466687717083,8.161188468337059
62,0.24586519659167588,90.49216560760942,90.49245572914228,90.49216560760942,85.94884748973793,8.007511347532272
63,0.24570830678096925,90.39546907684414,90.39572299710035,90.39546907684414,86.16987685506788,7.959945529699326
64,0.24372371278627955,90.58688873978767,90.58718154165423,90.58688873978767,86.35933059677929,7.823074996471405
65,0.2440491837233004,90.45467103445554,90.45496773723427,90.45467103445553,86.35933059677929,7.8244631588459015
66,0.24225479228930039,90.56912815250425,90.56942394070855,90.56912815250425,86.64351120934639,7.653675973415375
67,0.24101526967503809,90.68753206772703,90.68782327002357,90.68753206772703,86.92769182191348,7.588676616549492
68,0.23978095238256936,90.8296167659944,90.829901385702,90.82961676599439,86.92769182191348,7.61532536149025
69,0.23813496469849288,90.8888187236058,90.88907553641069,90.8888187236058,86.73823808020208,7.652769848704338
70,0.23656283160953812,90.98156845719699,90.98184857126135,90.98156845719699,86.92769182191348,7.581574723124504
71,0.23671113150288361,90.8888187236058,90.88910232880225,90.8888187236058,87.06978212819703,7.530374839901924
72,0.23407745594629134,91.09799897383273,91.09826569737781,91.09799897383274,87.0066308809599,7.521368369460106
73,0.2344612218063287,90.95394087697834,90.95419897169606,90.95394087697834,87.44868961161983,7.317929118871689
74,0.23262478825118807,91.16706792437937,91.16733871760641,91.16706792437937,87.35396274076413,7.411667019128799
75,0.2325417570242978,91.14338714133481,91.14364939082806,91.14338714133481,87.76444584780549,7.303141102194786
76,0.23186834871467918,91.2913920353633,91.29165744043442,91.2913920353633,87.6697189769498,7.303808495402336
77,0.23084499536439626,91.25389746220942,91.2541705377141,91.25389746220942,87.81180928323334,7.2699218690395355
78,0.23025823632876077,91.3288866085172,91.32914243336332,91.3288866085172,87.60656772971267,7.29348312318325
79,0.22933230744768876,91.33283340569128,91.33306481375888,91.33283340569129,87.8591727186612,7.200946524739265
80,0.2278845767029608,91.41176934917314,91.41201438150551,91.41176934917314,87.82759709504263,7.234294131398201
81,0.2275357179418959,91.48083829971978,91.48110493620001,91.48083829971978,87.54341648247554,7.3454307317733765
82,0.22672038359774482,91.57753483048506,91.57775676642366,91.57753483048506,87.96968740132617,7.179816335439682
83,0.22773825219183258,91.37822157319336,91.37847732232683,91.37822157319336,87.68550678875908,7.31752248108387
84,0.2252746234186972,91.66041757114102,91.6606597698847,91.66041757114101,88.06441427218188,7.148048490285873
85,0.22778128591751812,91.47491810395864,91.47516962042091,91.47491810395863,88.00126302494475,7.149237513542175
86,0.22672303299410174,91.45321071950113,91.45346333899639,91.45321071950112,87.96968740132617,7.14720892906189
87,0.22616564030900146,91.54990725026641,91.55016235846573,91.5499072502664,88.08020208399115,7.10077740252018
88,0.2241599214347926,91.6643643683151,91.66459751965485,91.6643643683151,88.08020208399115,7.104575678706169
89,0.2252830570243826,91.58937522200735,91.58963306846259,91.58937522200733,88.34859488474898,7.039513036608696
90,0.2257656240553567,91.63278999092236,91.63303774891064,91.63278999092238,88.04862646037259,7.12865237891674
91,0.22432232678237587,91.69199194853377,91.69225072464833,91.69199194853377,88.33280707293969,7.022511437535286
92,0.2234769778871777,91.70383234005604,91.70408609613874,91.70383234005605,88.44332175560467,7.0505190044641495
93,0.2245678251439875,91.74330031179697,91.74355225627467,91.74330031179697,88.33280707293969,7.030179500579834
94,0.2230339567318107,91.7314599202747,91.73171746704905,91.73145992027469,88.45910956741396,6.990258559584618
95,0.22228942292206216,91.73935351462288,91.73961009515592,91.73935351462288,88.15914114303757,7.068652480840683
96,0.22282056803956177,91.74330031179697,91.74351787973677,91.74330031179697,88.25386801389327,7.08405601978302
97,0.22426297997284417,91.62884319374827,91.62907855127294,91.62884319374828,88.5064730028418,6.987044453620911
98,0.22244383748432603,91.77684808777677,91.77710246321823,91.77684808777677,88.33280707293969,7.023873344063759
99,0.22246567423295494,91.67423136125035,91.67443379547969,91.67423136125035,88.5064730028418,6.993369862437248
100,0.22244881740724198,91.69593874570786,91.69616853043388,91.69593874570786,88.55383643826966,6.981192573904991
